Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_6947,249,0,249,0,249,0,0,4,249,245,0,244,1,1.6064257028112447,100.0,0.0,98.39357429718876,0.0,97.99196787148594,0.4016064257028112
gRNA_6948,675,0,675,11,663,1,0,2,663,673,0,672,1,0.2962962962962963,98.22222222222223,0.0,99.70370370370371,0.0,99.55555555555556,0.14814814814814814
gRNA_6949,631,0,631,631,0,0,1,0,0,630,0,630,0,0.0,0.0,0.15847860538827258,99.84152139461173,0.0,99.84152139461173,0.0
gRNA_695,432,0,432,432,0,0,0,0,0,432,1,431,0,0.0,0.0,0.0,100.0,0.23148148148148145,99.76851851851852,0.0
gRNA_6950,39,0,39,3,36,0,0,0,36,39,0,39,0,0.0,92.3076923076923,0.0,100.0,0.0,100.0,0.0
gRNA_6951,651,0,651,642,8,1,0,0,8,651,6,643,2,0.0,1.228878648233487,0.0,100.0,0.9216589861751152,98.77112135176651,0.30721966205837176
gRNA_6952,172,0,172,4,168,0,0,35,168,137,0,137,0,20.348837209302324,97.67441860465115,0.0,79.65116279069767,0.0,79.65116279069767,0.0
gRNA_6953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6954,274,0,274,271,3,0,0,0,3,274,0,274,0,0.0,1.094890510948905,0.0,100.0,0.0,100.0,0.0
gRNA_6955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6956,375,2,373,2,370,1,0,2,370,371,0,366,5,0.5361930294906166,99.19571045576407,0.0,99.46380697050938,0.0,98.12332439678283,1.3404825737265416
gRNA_6957,564,0,564,563,0,1,1,0,0,563,0,561,2,0.0,0.0,0.1773049645390071,99.822695035461,0.0,99.46808510638297,0.3546099290780142
gRNA_6958,1144,0,1144,1144,0,0,603,0,0,541,3,535,3,0.0,0.0,52.70979020979021,47.29020979020979,0.26223776223776224,46.76573426573427,0.26223776223776224
gRNA_6959,12,0,12,5,7,0,0,1,7,11,0,10,1,8.333333333333332,58.333333333333336,0.0,91.66666666666666,0.0,83.33333333333334,8.333333333333332
gRNA_696,437,0,437,436,1,0,1,0,1,436,0,436,0,0.0,0.2288329519450801,0.2288329519450801,99.77116704805492,0.0,99.77116704805492,0.0
gRNA_6960,166,0,166,157,9,0,48,0,9,118,0,118,0,0.0,5.421686746987952,28.915662650602407,71.08433734939759,0.0,71.08433734939759,0.0
gRNA_6961,68,0,68,2,66,0,0,28,66,40,0,40,0,41.17647058823529,97.05882352941177,0.0,58.82352941176471,0.0,58.82352941176471,0.0
gRNA_6962,135,0,135,135,0,0,0,0,0,135,1,133,1,0.0,0.0,0.0,100.0,0.7407407407407408,98.51851851851852,0.7407407407407408
gRNA_6963,477,0,477,475,1,1,163,1,1,313,1,311,1,0.20964360587002098,0.20964360587002098,34.17190775681342,65.61844863731656,0.20964360587002098,65.19916142557652,0.20964360587002098
gRNA_6964,887,0,887,280,606,1,31,166,606,690,0,686,4,18.714768883878243,68.32018038331455,3.494926719278467,77.7903043968433,0.0,77.33934611048478,0.4509582863585118
gRNA_6965,114,0,114,114,0,0,1,0,0,113,0,113,0,0.0,0.0,0.8771929824561403,99.12280701754386,0.0,99.12280701754386,0.0
gRNA_6966,11,0,11,0,11,0,0,9,11,2,0,2,0,81.81818181818183,100.0,0.0,18.181818181818183,0.0,18.181818181818183,0.0
gRNA_6967,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_6968,7,0,7,1,6,0,0,5,6,2,0,2,0,71.42857142857143,85.71428571428571,0.0,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_6969,42,0,42,41,1,0,15,1,1,26,0,26,0,2.380952380952381,2.380952380952381,35.714285714285715,61.904761904761905,0.0,61.904761904761905,0.0
gRNA_697,899,0,899,898,0,1,78,0,0,821,2,817,2,0.0,0.0,8.676307007786429,91.32369299221357,0.22246941045606228,90.87875417130145,0.22246941045606228
gRNA_6970,424,0,424,1,423,0,0,23,423,401,0,401,0,5.4245283018867925,99.76415094339622,0.0,94.5754716981132,0.0,94.5754716981132,0.0
gRNA_6971,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_6972,25,0,25,23,2,0,0,2,2,23,0,23,0,8.0,8.0,0.0,92.0,0.0,92.0,0.0
gRNA_6973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6974,67,0,67,3,64,0,0,3,64,64,0,64,0,4.477611940298507,95.52238805970148,0.0,95.52238805970148,0.0,95.52238805970148,0.0
gRNA_6975,193,0,193,184,9,0,9,2,9,182,0,181,1,1.0362694300518136,4.66321243523316,4.66321243523316,94.30051813471503,0.0,93.78238341968913,0.5181347150259068
gRNA_6976,2701,0,2701,2695,1,5,176,0,1,2525,3,2516,6,0.0,0.037023324694557574,6.516105146242132,93.48389485375786,0.11106997408367272,93.15068493150685,0.22213994816734545
gRNA_6977,725,0,725,123,601,1,6,197,601,522,0,521,1,27.172413793103452,82.89655172413794,0.8275862068965517,72.0,0.0,71.86206896551724,0.13793103448275862
gRNA_6978,374,0,374,23,294,57,3,222,294,149,0,92,57,59.35828877005348,78.6096256684492,0.8021390374331552,39.839572192513366,0.0,24.598930481283425,15.240641711229946
gRNA_6979,176,0,176,139,37,0,43,19,37,114,0,114,0,10.795454545454545,21.022727272727273,24.431818181818183,64.77272727272727,0.0,64.77272727272727,0.0
gRNA_698,900,0,900,0,898,2,0,0,898,900,0,897,3,0.0,99.77777777777777,0.0,100.0,0.0,99.66666666666667,0.33333333333333337
gRNA_6980,30,0,30,30,0,0,0,0,0,30,0,30,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6981,924,0,924,0,923,1,0,682,923,242,3,237,2,73.80952380952381,99.89177489177489,0.0,26.190476190476193,0.3246753246753247,25.649350649350648,0.21645021645021645
gRNA_6982,966,0,966,956,9,1,34,6,9,926,1,922,3,0.6211180124223602,0.9316770186335404,3.5196687370600417,95.8592132505176,0.10351966873706005,95.44513457556936,0.3105590062111801
gRNA_6983,627,0,627,623,2,2,146,0,2,481,4,411,66,0.0,0.3189792663476874,23.28548644338118,76.71451355661883,0.6379585326953748,65.55023923444976,10.526315789473683
gRNA_6984,375,0,375,375,0,0,2,0,0,373,0,373,0,0.0,0.0,0.5333333333333333,99.46666666666667,0.0,99.46666666666667,0.0
gRNA_6985,136,62,74,47,0,27,0,0,0,74,5,1,68,0.0,0.0,0.0,100.0,6.756756756756757,1.3513513513513513,91.8918918918919
gRNA_6986,148,0,148,115,32,1,64,26,32,58,0,57,1,17.56756756756757,21.62162162162162,43.24324324324324,39.189189189189186,0.0,38.513513513513516,0.6756756756756757
gRNA_6987,21,2,19,18,1,0,8,1,1,10,0,10,0,5.263157894736842,5.263157894736842,42.10526315789473,52.63157894736842,0.0,52.63157894736842,0.0
gRNA_6988,346,0,346,14,330,2,0,196,330,150,0,148,2,56.64739884393064,95.37572254335261,0.0,43.35260115606936,0.0,42.77456647398844,0.5780346820809248
gRNA_6989,260,0,260,220,40,0,8,0,40,252,1,251,0,0.0,15.384615384615385,3.076923076923077,96.92307692307692,0.38461538461538464,96.53846153846153,0.0
gRNA_699,493,0,493,179,314,0,5,0,314,488,0,486,2,0.0,63.691683569979716,1.0141987829614605,98.98580121703854,0.0,98.58012170385395,0.4056795131845842
gRNA_6990,2205,0,2205,2202,2,1,827,0,2,1378,0,1376,2,0.0,0.09070294784580499,37.50566893424036,62.49433106575963,0.0,62.40362811791383,0.09070294784580499
gRNA_6991,981,0,981,979,1,1,28,0,1,953,591,216,146,0.0,0.10193679918450561,2.854230377166157,97.14576962283384,60.24464831804281,22.018348623853214,14.88277268093782
gRNA_6992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_6993,695,0,695,693,0,2,41,0,0,654,2,650,2,0.0,0.0,5.899280575539569,94.10071942446044,0.28776978417266186,93.5251798561151,0.28776978417266186
gRNA_6994,273,0,273,1,272,0,0,124,272,149,0,149,0,45.42124542124542,99.63369963369964,0.0,54.57875457875458,0.0,54.57875457875458,0.0
gRNA_6995,12,0,12,10,2,0,2,2,2,8,0,8,0,16.666666666666664,16.666666666666664,16.666666666666664,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_6996,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_6997,903,0,903,36,866,1,14,787,866,102,3,97,2,87.15393133997786,95.90254706533776,1.550387596899225,11.295681063122924,0.33222591362126247,10.741971207087486,0.22148394241417496
gRNA_6998,356,0,356,334,21,1,0,14,21,342,0,339,3,3.932584269662921,5.8988764044943816,0.0,96.06741573033707,0.0,95.2247191011236,0.8426966292134831
gRNA_6999,920,0,920,920,0,0,1,0,0,919,0,919,0,0.0,0.0,0.10869565217391304,99.89130434782608,0.0,99.89130434782608,0.0
gRNA_7,1334,0,1334,1167,166,1,0,0,166,1334,0,1332,2,0.0,12.443778110944528,0.0,100.0,0.0,99.85007496251875,0.14992503748125938
gRNA_70,272,0,272,0,272,0,0,250,272,22,0,22,0,91.91176470588235,100.0,0.0,8.088235294117647,0.0,8.088235294117647,0.0
gRNA_700,89,0,89,87,2,0,0,0,2,89,0,89,0,0.0,2.247191011235955,0.0,100.0,0.0,100.0,0.0
gRNA_7000,103,0,103,103,0,0,0,0,0,103,0,103,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7001,122,0,122,118,4,0,0,0,4,122,0,122,0,0.0,3.278688524590164,0.0,100.0,0.0,100.0,0.0
gRNA_7002,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7003,77,0,77,77,0,0,12,0,0,65,0,65,0,0.0,0.0,15.584415584415584,84.4155844155844,0.0,84.4155844155844,0.0
gRNA_7004,421,0,421,421,0,0,11,0,0,410,0,409,1,0.0,0.0,2.6128266033254155,97.38717339667458,0.0,97.14964370546319,0.23752969121140144
gRNA_7005,195,0,195,3,191,1,0,52,191,143,0,142,1,26.666666666666668,97.94871794871794,0.0,73.33333333333333,0.0,72.82051282051282,0.5128205128205128
gRNA_7006,570,0,570,531,39,0,28,0,39,542,0,540,2,0.0,6.842105263157896,4.912280701754386,95.08771929824562,0.0,94.73684210526315,0.3508771929824561
gRNA_7007,35,0,35,0,35,0,0,26,35,9,0,9,0,74.28571428571429,100.0,0.0,25.71428571428571,0.0,25.71428571428571,0.0
gRNA_7008,21,0,21,0,21,0,0,3,21,18,0,18,0,14.285714285714285,100.0,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_7009,296,45,251,77,172,2,31,82,172,138,0,136,2,32.669322709163346,68.52589641434263,12.350597609561753,54.980079681274894,0.0,54.18326693227091,0.796812749003984
gRNA_701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7010,3876,0,3876,3870,3,3,2529,3,3,1344,5,1333,6,0.07739938080495357,0.07739938080495357,65.24767801857585,34.6749226006192,0.12899896800825594,34.39112487100103,0.15479876160990713
gRNA_7011,311,0,311,210,101,0,76,50,101,185,0,185,0,16.077170418006432,32.475884244372985,24.437299035369776,59.4855305466238,0.0,59.4855305466238,0.0
gRNA_7012,273,0,273,273,0,0,0,0,0,273,0,273,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7013,4908,0,4908,0,4900,8,0,382,4900,4526,6,4507,13,7.78321108394458,99.83700081499592,0.0,92.21678891605542,0.12224938875305623,91.82966585167074,0.26487367563162184
gRNA_7014,474,4,470,71,399,0,0,0,399,470,70,399,1,0.0,84.8936170212766,0.0,100.0,14.893617021276595,84.8936170212766,0.2127659574468085
gRNA_7015,157,0,157,153,4,0,0,0,4,157,0,157,0,0.0,2.547770700636943,0.0,100.0,0.0,100.0,0.0
gRNA_7016,32,0,32,0,32,0,0,0,32,32,0,31,1,0.0,100.0,0.0,100.0,0.0,96.875,3.125
gRNA_7017,411,0,411,411,0,0,0,0,0,411,0,410,1,0.0,0.0,0.0,100.0,0.0,99.7566909975669,0.24330900243309003
gRNA_7018,16,0,16,16,0,0,0,0,0,16,0,16,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7019,19,3,16,11,5,0,0,1,5,15,0,9,6,6.25,31.25,0.0,93.75,0.0,56.25,37.5
gRNA_702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7020,152,0,152,138,14,0,0,0,14,152,0,152,0,0.0,9.210526315789473,0.0,100.0,0.0,100.0,0.0
gRNA_7021,70,0,70,70,0,0,30,0,0,40,0,40,0,0.0,0.0,42.857142857142854,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_7022,133,0,133,131,2,0,0,0,2,133,0,131,2,0.0,1.5037593984962405,0.0,100.0,0.0,98.49624060150376,1.5037593984962405
gRNA_7023,537,0,537,74,459,4,0,0,459,537,0,531,6,0.0,85.47486033519553,0.0,100.0,0.0,98.88268156424581,1.1173184357541899
gRNA_7024,98,0,98,97,1,0,0,0,1,98,1,97,0,0.0,1.0204081632653061,0.0,100.0,1.0204081632653061,98.9795918367347,0.0
gRNA_7025,661,0,661,452,209,0,3,8,209,650,0,650,0,1.2102874432677762,31.61875945537065,0.45385779122541603,98.33585476550681,0.0,98.33585476550681,0.0
gRNA_7026,1384,0,1384,3,1380,1,0,1003,1380,381,2,378,1,72.47109826589595,99.71098265895954,0.0,27.528901734104043,0.1445086705202312,27.3121387283237,0.0722543352601156
gRNA_7027,41,0,41,1,40,0,1,34,40,6,0,6,0,82.92682926829268,97.5609756097561,2.4390243902439024,14.634146341463413,0.0,14.634146341463413,0.0
gRNA_7028,34,0,34,34,0,0,0,0,0,34,0,34,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_703,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7030,3,0,3,2,1,0,1,1,1,1,0,1,0,33.33333333333333,33.33333333333333,33.33333333333333,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_7031,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7032,1137,0,1137,1136,1,0,408,1,1,728,2,726,0,0.08795074758135445,0.08795074758135445,35.88390501319261,64.02814423922604,0.1759014951627089,63.852242744063325,0.0
gRNA_7033,2604,0,2604,2598,2,4,547,0,2,2057,2,2049,6,0.0,0.07680491551459294,21.006144393241165,78.99385560675883,0.07680491551459294,78.68663594470046,0.2304147465437788
gRNA_7034,274,0,274,273,1,0,3,0,1,271,0,269,2,0.0,0.36496350364963503,1.094890510948905,98.90510948905109,0.0,98.17518248175182,0.7299270072992701
gRNA_7035,130,0,130,17,1,112,2,0,1,128,8,1,119,0.0,0.7692307692307693,1.5384615384615385,98.46153846153847,6.153846153846154,0.7692307692307693,91.53846153846153
gRNA_7036,1135,0,1135,171,962,2,1,671,962,463,1,460,2,59.118942731277535,84.75770925110132,0.0881057268722467,40.79295154185022,0.0881057268722467,40.52863436123348,0.1762114537444934
gRNA_7037,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7038,9,0,9,7,2,0,0,0,2,9,0,9,0,0.0,22.22222222222222,0.0,100.0,0.0,100.0,0.0
gRNA_7039,251,0,251,55,196,0,0,0,196,251,0,251,0,0.0,78.08764940239044,0.0,100.0,0.0,100.0,0.0
gRNA_704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7040,2782,1043,1739,711,1027,1,198,692,1027,849,1,845,3,39.79298447383554,59.056929269695225,11.385853939045429,48.821161587119036,0.05750431282346176,48.591144335825184,0.17251293847038526
gRNA_7041,268,0,268,267,1,0,17,0,1,251,0,251,0,0.0,0.3731343283582089,6.343283582089552,93.65671641791045,0.0,93.65671641791045,0.0
gRNA_7042,40,0,40,40,0,0,0,0,0,40,0,40,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7043,104,0,104,102,2,0,0,0,2,104,0,104,0,0.0,1.9230769230769231,0.0,100.0,0.0,100.0,0.0
gRNA_7044,119,0,119,11,108,0,0,22,108,97,0,97,0,18.487394957983195,90.75630252100841,0.0,81.5126050420168,0.0,81.5126050420168,0.0
gRNA_7045,335,0,335,333,2,0,1,1,2,333,1,331,1,0.2985074626865672,0.5970149253731344,0.2985074626865672,99.40298507462687,0.2985074626865672,98.80597014925372,0.2985074626865672
gRNA_7046,712,0,712,1,711,0,1,317,711,394,2,392,0,44.52247191011236,99.85955056179775,0.1404494382022472,55.33707865168539,0.2808988764044944,55.0561797752809,0.0
gRNA_7047,1231,0,1231,1,1228,2,0,4,1228,1227,4,1220,3,0.3249390739236393,99.75629569455727,0.0,99.67506092607637,0.3249390739236393,99.10641754670999,0.2437043054427295
gRNA_7048,59,0,59,58,1,0,0,1,1,58,0,58,0,1.694915254237288,1.694915254237288,0.0,98.30508474576271,0.0,98.30508474576271,0.0
gRNA_7049,1727,0,1727,1227,6,494,28,3,6,1696,2,1198,496,0.17371163867979156,0.3474232773595831,1.6213086276780544,98.20497973364215,0.11580775911986102,69.36884771279675,28.720324261725537
gRNA_705,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7050,505,0,505,505,0,0,101,0,0,404,0,404,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_7051,626,0,626,624,2,0,0,0,2,626,0,622,4,0.0,0.3194888178913738,0.0,100.0,0.0,99.36102236421725,0.6389776357827476
gRNA_7052,8,0,8,8,0,0,6,0,0,2,0,2,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_7053,73,0,73,73,0,0,21,0,0,52,0,52,0,0.0,0.0,28.767123287671232,71.23287671232876,0.0,71.23287671232876,0.0
gRNA_7054,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7055,17,0,17,16,1,0,0,0,1,17,0,17,0,0.0,5.88235294117647,0.0,100.0,0.0,100.0,0.0
gRNA_7056,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_7057,163,0,163,3,159,1,1,130,159,32,0,31,1,79.75460122699386,97.54601226993866,0.6134969325153374,19.631901840490798,0.0,19.018404907975462,0.6134969325153374
gRNA_7058,69,0,69,66,3,0,5,2,3,62,10,52,0,2.898550724637681,4.3478260869565215,7.246376811594203,89.85507246376811,14.492753623188406,75.36231884057972,0.0
gRNA_7059,219,0,219,219,0,0,2,0,0,217,52,164,1,0.0,0.0,0.91324200913242,99.08675799086758,23.74429223744292,74.88584474885845,0.45662100456621
gRNA_706,29,0,29,29,0,0,21,0,0,8,0,8,0,0.0,0.0,72.41379310344827,27.586206896551722,0.0,27.586206896551722,0.0
gRNA_7060,333,0,333,260,8,65,0,1,8,332,0,267,65,0.3003003003003003,2.4024024024024024,0.0,99.69969969969969,0.0,80.18018018018019,19.51951951951952
gRNA_7061,1402,0,1402,196,1205,1,15,25,1205,1362,32,1321,9,1.783166904422254,85.94864479315264,1.0699001426533523,97.14693295292439,2.282453637660485,94.2225392296719,0.6419400855920114
gRNA_7062,303,107,196,43,153,0,2,0,153,194,0,191,3,0.0,78.06122448979592,1.0204081632653061,98.9795918367347,0.0,97.44897959183673,1.530612244897959
gRNA_7063,9,0,9,7,1,1,3,0,1,6,0,5,1,0.0,11.11111111111111,33.33333333333333,66.66666666666666,0.0,55.55555555555556,11.11111111111111
gRNA_7064,260,0,260,260,0,0,7,0,0,253,1,251,1,0.0,0.0,2.6923076923076925,97.3076923076923,0.38461538461538464,96.53846153846153,0.38461538461538464
gRNA_7065,52,0,52,45,7,0,7,3,7,42,0,42,0,5.769230769230769,13.461538461538462,13.461538461538462,80.76923076923077,0.0,80.76923076923077,0.0
gRNA_7066,36,0,36,36,0,0,12,0,0,24,0,24,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_7067,14,0,14,14,0,0,6,0,0,8,0,7,1,0.0,0.0,42.857142857142854,57.14285714285714,0.0,50.0,7.142857142857142
gRNA_7068,22,0,22,2,20,0,0,16,20,6,1,5,0,72.72727272727273,90.9090909090909,0.0,27.27272727272727,4.545454545454546,22.727272727272727,0.0
gRNA_7069,383,0,383,335,48,0,49,44,48,290,2,194,94,11.488250652741515,12.532637075718014,12.793733681462141,75.71801566579634,0.5221932114882507,50.65274151436031,24.54308093994778
gRNA_707,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7070,76,0,76,76,0,0,5,0,0,71,1,70,0,0.0,0.0,6.578947368421052,93.42105263157895,1.3157894736842104,92.10526315789474,0.0
gRNA_7071,271,0,271,271,0,0,2,0,0,269,1,268,0,0.0,0.0,0.7380073800738007,99.2619926199262,0.36900369003690037,98.8929889298893,0.0
gRNA_7072,1133,0,1133,997,136,0,60,52,136,1021,0,1018,3,4.5895851721094445,12.003530450132391,5.29567519858782,90.11473962930273,0.0,89.84995586937335,0.264783759929391
gRNA_7073,194,0,194,194,0,0,0,0,0,194,0,194,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_7074,100,0,100,1,99,0,0,6,99,94,0,94,0,6.0,99.0,0.0,94.0,0.0,94.0,0.0
gRNA_7075,256,0,256,0,256,0,0,0,256,256,0,256,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_7076,151,0,151,6,145,0,0,0,145,151,2,144,5,0.0,96.02649006622516,0.0,100.0,1.3245033112582782,95.36423841059603,3.3112582781456954
gRNA_7077,218,0,218,62,156,0,17,0,156,201,0,201,0,0.0,71.55963302752293,7.79816513761468,92.20183486238533,0.0,92.20183486238533,0.0
gRNA_7078,26,0,26,0,26,0,0,11,26,15,0,15,0,42.30769230769231,100.0,0.0,57.692307692307686,0.0,57.692307692307686,0.0
gRNA_7079,477,0,477,476,1,0,264,0,1,213,4,208,1,0.0,0.20964360587002098,55.34591194968554,44.65408805031446,0.8385744234800839,43.60587002096436,0.20964360587002098
gRNA_708,152,0,152,152,0,0,75,0,0,77,1,76,0,0.0,0.0,49.34210526315789,50.6578947368421,0.6578947368421052,50.0,0.0
gRNA_7080,152,0,152,83,69,0,1,11,69,140,0,140,0,7.236842105263158,45.39473684210527,0.6578947368421052,92.10526315789474,0.0,92.10526315789474,0.0
gRNA_7081,626,0,626,1,625,0,1,0,625,625,0,623,2,0.0,99.84025559105432,0.1597444089456869,99.84025559105432,0.0,99.52076677316293,0.3194888178913738
gRNA_7082,184,2,182,9,7,166,0,2,7,180,1,10,169,1.098901098901099,3.8461538461538463,0.0,98.9010989010989,0.5494505494505495,5.4945054945054945,92.85714285714286
gRNA_7083,57,0,57,38,14,5,0,2,14,55,0,50,5,3.508771929824561,24.561403508771928,0.0,96.49122807017544,0.0,87.71929824561403,8.771929824561402
gRNA_7084,220,0,220,0,220,0,0,12,220,208,0,208,0,5.454545454545454,100.0,0.0,94.54545454545455,0.0,94.54545454545455,0.0
gRNA_7085,573,0,573,571,2,0,0,0,2,573,0,573,0,0.0,0.34904013961605584,0.0,100.0,0.0,100.0,0.0
gRNA_7086,3874,0,3874,1,3871,2,0,2796,3871,1078,9,1065,4,72.17346411977285,99.92256066081569,0.0,27.826535880227155,0.23231801755291687,27.490965410428498,0.10325245224574084
gRNA_7087,16,0,16,5,11,0,0,0,11,16,0,16,0,0.0,68.75,0.0,100.0,0.0,100.0,0.0
gRNA_7088,411,0,411,1,402,8,0,0,402,411,7,392,12,0.0,97.8102189781022,0.0,100.0,1.70316301703163,95.37712895377129,2.9197080291970803
gRNA_7089,191,1,190,0,190,0,0,158,190,32,3,29,0,83.15789473684211,100.0,0.0,16.842105263157894,1.5789473684210527,15.263157894736842,0.0
gRNA_709,210,0,210,209,1,0,41,1,1,168,0,168,0,0.4761904761904762,0.4761904761904762,19.523809523809526,80.0,0.0,80.0,0.0
gRNA_7090,226,0,226,0,226,0,0,191,226,35,1,34,0,84.51327433628319,100.0,0.0,15.486725663716813,0.4424778761061947,15.04424778761062,0.0
gRNA_7091,261,0,261,0,261,0,0,71,261,190,1,187,2,27.203065134099617,100.0,0.0,72.79693486590038,0.38314176245210724,71.64750957854406,0.7662835249042145
gRNA_7092,1160,0,1160,0,1160,0,0,14,1160,1146,2,1142,2,1.206896551724138,100.0,0.0,98.79310344827587,0.1724137931034483,98.44827586206897,0.1724137931034483
gRNA_7093,117,0,117,5,111,1,0,40,111,77,0,76,1,34.18803418803419,94.87179487179486,0.0,65.8119658119658,0.0,64.95726495726495,0.8547008547008548
gRNA_7094,6,0,6,6,0,0,2,0,0,4,0,4,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_7095,49,0,49,5,44,0,1,38,44,10,0,10,0,77.55102040816327,89.79591836734694,2.0408163265306123,20.408163265306122,0.0,20.408163265306122,0.0
gRNA_7096,300,0,300,0,300,0,0,22,300,278,1,276,1,7.333333333333333,100.0,0.0,92.66666666666666,0.33333333333333337,92.0,0.33333333333333337
gRNA_7097,437,0,437,6,431,0,0,25,431,412,0,410,2,5.720823798627003,98.62700228832952,0.0,94.27917620137299,0.0,93.82151029748283,0.4576659038901602
gRNA_7098,861,0,861,238,623,0,128,0,623,733,0,731,2,0.0,72.35772357723577,14.866434378629501,85.1335656213705,0.0,84.90127758420442,0.23228803716608595
gRNA_7099,708,0,708,445,221,42,11,0,221,697,0,654,43,0.0,31.21468926553672,1.5536723163841808,98.44632768361582,0.0,92.37288135593221,6.073446327683616
gRNA_71,142,0,142,0,141,1,0,132,141,10,0,9,1,92.95774647887323,99.29577464788733,0.0,7.042253521126761,0.0,6.338028169014084,0.7042253521126761
gRNA_710,1262,0,1262,69,1190,3,0,694,1190,568,3,562,3,54.99207606973059,94.29477020602218,0.0,45.00792393026941,0.2377179080824089,44.532488114104595,0.2377179080824089
gRNA_7100,3467,0,3467,144,3320,3,1,0,3320,3466,1,3457,8,0.0,95.76002307470436,0.028843380444188056,99.97115661955581,0.028843380444188056,99.71156619555812,0.23074704355350445
gRNA_7101,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_7102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_7103,43,0,43,43,0,0,5,0,0,38,0,38,0,0.0,0.0,11.627906976744185,88.37209302325581,0.0,88.37209302325581,0.0
gRNA_7104,703,0,703,699,4,0,12,0,4,691,1,689,1,0.0,0.5689900426742532,1.7069701280227598,98.29302987197724,0.1422475106685633,98.00853485064012,0.1422475106685633
gRNA_7105,59,0,59,57,2,0,1,0,2,58,0,58,0,0.0,3.389830508474576,1.694915254237288,98.30508474576271,0.0,98.30508474576271,0.0
