Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_8207,247,12,235,11,19,205,0,13,19,222,0,14,208,5.531914893617021,8.085106382978724,0.0,94.46808510638299,0.0,5.957446808510639,88.51063829787233
gRNA_8208,68,0,68,2,66,0,0,31,66,37,0,37,0,45.588235294117645,97.05882352941177,0.0,54.41176470588235,0.0,54.41176470588235,0.0
gRNA_8209,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_821,625,0,625,521,103,1,27,71,103,527,1,524,2,11.360000000000001,16.48,4.32,84.32,0.16,83.84,0.32
gRNA_8210,19,1,18,16,2,0,12,0,2,6,0,6,0,0.0,11.11111111111111,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_8211,5,0,5,2,3,0,0,0,3,5,0,5,0,0.0,60.0,0.0,100.0,0.0,100.0,0.0
gRNA_8212,1825,0,1825,0,1822,3,0,0,1822,1825,0,1819,6,0.0,99.83561643835617,0.0,100.0,0.0,99.67123287671232,0.32876712328767127
gRNA_8213,148,0,148,131,16,1,36,14,16,98,0,97,1,9.45945945945946,10.81081081081081,24.324324324324326,66.21621621621621,0.0,65.54054054054053,0.6756756756756757
gRNA_8214,18,0,18,18,0,0,13,0,0,5,0,5,0,0.0,0.0,72.22222222222221,27.77777777777778,0.0,27.77777777777778,0.0
gRNA_8215,733,0,733,733,0,0,19,0,0,714,1,713,0,0.0,0.0,2.592087312414734,97.40791268758527,0.1364256480218281,97.27148703956344,0.0
gRNA_8216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8217,67,0,67,67,0,0,11,0,0,56,0,56,0,0.0,0.0,16.417910447761194,83.5820895522388,0.0,83.5820895522388,0.0
gRNA_8218,95,0,95,82,13,0,0,0,13,95,0,95,0,0.0,13.684210526315791,0.0,100.0,0.0,100.0,0.0
gRNA_8219,128,0,128,61,1,66,0,0,1,128,0,61,67,0.0,0.78125,0.0,100.0,0.0,47.65625,52.34375
gRNA_822,305,0,305,25,280,0,17,212,280,76,0,74,2,69.50819672131148,91.80327868852459,5.573770491803279,24.91803278688525,0.0,24.262295081967213,0.6557377049180327
gRNA_8220,346,0,346,273,73,0,0,0,73,346,0,344,2,0.0,21.09826589595376,0.0,100.0,0.0,99.42196531791907,0.5780346820809248
gRNA_8221,448,1,447,439,8,0,158,8,8,281,2,279,0,1.7897091722595078,1.7897091722595078,35.34675615212528,62.86353467561522,0.44742729306487694,62.41610738255034,0.0
gRNA_8222,157,0,157,157,0,0,24,0,0,133,0,133,0,0.0,0.0,15.286624203821656,84.71337579617835,0.0,84.71337579617835,0.0
gRNA_8223,122,0,122,122,0,0,8,0,0,114,2,110,2,0.0,0.0,6.557377049180328,93.44262295081968,1.639344262295082,90.1639344262295,1.639344262295082
gRNA_8224,167,0,167,167,0,0,83,0,0,84,0,84,0,0.0,0.0,49.700598802395206,50.29940119760479,0.0,50.29940119760479,0.0
gRNA_8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8227,73,0,73,4,69,0,1,0,69,72,0,72,0,0.0,94.52054794520548,1.36986301369863,98.63013698630137,0.0,98.63013698630137,0.0
gRNA_8228,40,0,40,40,0,0,32,0,0,8,0,8,0,0.0,0.0,80.0,20.0,0.0,20.0,0.0
gRNA_8229,96,0,96,96,0,0,6,0,0,90,3,87,0,0.0,0.0,6.25,93.75,3.125,90.625,0.0
gRNA_823,53,0,53,17,36,0,10,28,36,15,0,15,0,52.83018867924528,67.9245283018868,18.867924528301888,28.30188679245283,0.0,28.30188679245283,0.0
gRNA_8230,382,0,382,7,375,0,0,70,375,312,0,312,0,18.32460732984293,98.1675392670157,0.0,81.67539267015707,0.0,81.67539267015707,0.0
gRNA_8231,151,0,151,151,0,0,60,0,0,91,0,91,0,0.0,0.0,39.735099337748345,60.264900662251655,0.0,60.264900662251655,0.0
gRNA_8232,764,0,764,698,66,0,14,5,66,745,0,745,0,0.6544502617801047,8.638743455497382,1.832460732984293,97.5130890052356,0.0,97.5130890052356,0.0
gRNA_8233,177,0,177,33,144,0,0,76,144,101,1,100,0,42.93785310734463,81.35593220338984,0.0,57.06214689265536,0.5649717514124294,56.49717514124294,0.0
gRNA_8234,451,0,451,451,0,0,0,0,0,451,0,416,35,0.0,0.0,0.0,100.0,0.0,92.23946784922394,7.760532150776053
gRNA_8235,40,0,40,38,1,1,1,1,1,38,0,37,1,2.5,2.5,2.5,95.0,0.0,92.5,2.5
gRNA_8236,135,0,135,100,35,0,0,31,35,104,0,103,1,22.962962962962962,25.925925925925924,0.0,77.03703703703704,0.0,76.29629629629629,0.7407407407407408
gRNA_8237,21,0,21,21,0,0,1,0,0,20,0,19,1,0.0,0.0,4.761904761904762,95.23809523809523,0.0,90.47619047619048,4.761904761904762
gRNA_8238,167,0,167,14,153,0,7,35,153,125,0,125,0,20.958083832335326,91.61676646706587,4.191616766467066,74.8502994011976,0.0,74.8502994011976,0.0
gRNA_8239,5,0,5,0,3,2,0,1,3,4,0,2,2,20.0,60.0,0.0,80.0,0.0,40.0,40.0
gRNA_824,1924,0,1924,40,1863,21,0,1197,1863,727,2,668,57,62.21413721413721,96.82952182952182,0.0,37.78586278586278,0.10395010395010396,34.71933471933472,2.9625779625779627
gRNA_8240,156,0,156,2,154,0,0,0,154,156,0,156,0,0.0,98.71794871794873,0.0,100.0,0.0,100.0,0.0
gRNA_8241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8242,217,0,217,192,25,0,11,8,25,198,0,198,0,3.686635944700461,11.52073732718894,5.0691244239631335,91.24423963133641,0.0,91.24423963133641,0.0
gRNA_8243,122,0,122,121,1,0,58,1,1,63,0,63,0,0.819672131147541,0.819672131147541,47.540983606557376,51.63934426229508,0.0,51.63934426229508,0.0
gRNA_8244,11,0,11,10,1,0,4,1,1,6,0,6,0,9.090909090909092,9.090909090909092,36.36363636363637,54.54545454545454,0.0,54.54545454545454,0.0
gRNA_8245,182,0,182,0,182,0,0,69,182,113,0,113,0,37.91208791208791,100.0,0.0,62.08791208791209,0.0,62.08791208791209,0.0
gRNA_8246,68,0,68,68,0,0,26,0,0,42,1,41,0,0.0,0.0,38.23529411764706,61.76470588235294,1.4705882352941175,60.29411764705882,0.0
gRNA_8247,12,0,12,6,6,0,0,4,6,8,0,8,0,33.33333333333333,50.0,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_8248,43,0,43,0,43,0,0,24,43,19,1,18,0,55.81395348837209,100.0,0.0,44.18604651162791,2.3255813953488373,41.86046511627907,0.0
gRNA_8249,2115,0,2115,2114,0,1,432,0,0,1683,4,1677,2,0.0,0.0,20.425531914893615,79.57446808510639,0.18912529550827423,79.29078014184398,0.09456264775413711
gRNA_825,1087,0,1087,7,1079,1,0,312,1079,775,1,773,1,28.702851885924563,99.26402943882245,0.0,71.29714811407544,0.09199632014719411,71.11315547378105,0.09199632014719411
gRNA_8250,100,0,100,100,0,0,16,0,0,84,0,84,0,0.0,0.0,16.0,84.0,0.0,84.0,0.0
gRNA_8251,376,1,375,373,1,1,30,0,1,345,0,344,1,0.0,0.26666666666666666,8.0,92.0,0.0,91.73333333333333,0.26666666666666666
gRNA_8252,20,0,20,13,7,0,0,0,7,20,0,20,0,0.0,35.0,0.0,100.0,0.0,100.0,0.0
gRNA_8253,92,0,92,55,36,1,5,0,36,87,1,84,2,0.0,39.130434782608695,5.434782608695652,94.56521739130434,1.0869565217391304,91.30434782608695,2.1739130434782608
gRNA_8254,1341,0,1341,148,1191,2,19,580,1191,742,2,737,3,43.251304996271436,88.81431767337807,1.4168530947054436,55.33184190902312,0.14914243102162564,54.95898583146905,0.22371364653243847
gRNA_8255,435,0,435,432,3,0,233,0,3,202,0,202,0,0.0,0.6896551724137931,53.5632183908046,46.43678160919541,0.0,46.43678160919541,0.0
gRNA_8256,40,0,40,0,40,0,0,0,40,40,0,40,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8257,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8258,211,0,211,83,128,0,36,95,128,80,0,80,0,45.023696682464454,60.66350710900474,17.061611374407583,37.91469194312796,0.0,37.91469194312796,0.0
gRNA_8259,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_826,154,0,154,154,0,0,78,0,0,76,0,76,0,0.0,0.0,50.649350649350644,49.35064935064935,0.0,49.35064935064935,0.0
gRNA_8260,463,0,463,366,97,0,0,0,97,463,0,463,0,0.0,20.950323974082075,0.0,100.0,0.0,100.0,0.0
gRNA_8261,232,0,232,107,125,0,56,62,125,114,0,114,0,26.72413793103448,53.879310344827594,24.137931034482758,49.137931034482754,0.0,49.137931034482754,0.0
gRNA_8262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8263,482,0,482,349,133,0,60,44,133,378,1,377,0,9.12863070539419,27.593360995850624,12.448132780082988,78.42323651452283,0.2074688796680498,78.21576763485477,0.0
gRNA_8264,514,0,514,502,12,0,139,5,12,370,0,370,0,0.9727626459143969,2.3346303501945527,27.042801556420233,71.98443579766537,0.0,71.98443579766537,0.0
gRNA_8265,24,0,24,21,1,2,0,1,1,23,0,21,2,4.166666666666666,4.166666666666666,0.0,95.83333333333334,0.0,87.5,8.333333333333332
gRNA_8266,192,0,192,191,0,1,0,0,0,192,4,187,1,0.0,0.0,0.0,100.0,2.083333333333333,97.39583333333334,0.5208333333333333
gRNA_8267,365,0,365,363,0,2,24,0,0,341,0,290,51,0.0,0.0,6.575342465753424,93.42465753424658,0.0,79.45205479452055,13.972602739726028
gRNA_8268,27,0,27,27,0,0,0,0,0,27,1,26,0,0.0,0.0,0.0,100.0,3.7037037037037033,96.29629629629629,0.0
gRNA_8269,170,0,170,170,0,0,138,0,0,32,0,32,0,0.0,0.0,81.17647058823529,18.823529411764707,0.0,18.823529411764707,0.0
gRNA_827,234,0,234,1,233,0,0,118,233,116,0,115,1,50.427350427350426,99.57264957264957,0.0,49.572649572649574,0.0,49.14529914529914,0.4273504273504274
gRNA_8270,11,0,11,0,11,0,0,0,11,11,0,11,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8271,87,0,87,70,17,0,6,0,17,81,0,81,0,0.0,19.54022988505747,6.896551724137931,93.10344827586206,0.0,93.10344827586206,0.0
gRNA_8272,235,0,235,25,210,0,4,115,210,116,0,116,0,48.93617021276596,89.36170212765957,1.702127659574468,49.361702127659576,0.0,49.361702127659576,0.0
gRNA_8273,291,0,291,47,244,0,0,153,244,138,0,137,1,52.57731958762887,83.8487972508591,0.0,47.42268041237113,0.0,47.07903780068728,0.3436426116838488
gRNA_8274,313,0,313,2,311,0,0,105,311,208,0,208,0,33.54632587859425,99.36102236421725,0.0,66.45367412140575,0.0,66.45367412140575,0.0
gRNA_8275,161,0,161,1,159,1,0,1,159,160,0,159,1,0.6211180124223602,98.75776397515527,0.0,99.37888198757764,0.0,98.75776397515527,0.6211180124223602
gRNA_8276,866,618,248,248,0,0,9,0,0,239,1,236,2,0.0,0.0,3.6290322580645165,96.37096774193549,0.4032258064516129,95.16129032258065,0.8064516129032258
gRNA_8277,513,0,513,0,512,1,0,6,512,507,1,505,1,1.1695906432748537,99.80506822612085,0.0,98.83040935672514,0.1949317738791423,98.44054580896686,0.1949317738791423
gRNA_8278,365,0,365,0,365,0,0,1,365,364,0,364,0,0.273972602739726,100.0,0.0,99.72602739726028,0.0,99.72602739726028,0.0
gRNA_8279,861,0,861,736,57,68,253,0,57,608,2,538,68,0.0,6.620209059233449,29.38443670150987,70.61556329849013,0.23228803716608595,62.48548199767712,7.897793263646922
gRNA_828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8280,208,0,208,0,206,2,0,48,206,160,0,156,4,23.076923076923077,99.03846153846155,0.0,76.92307692307693,0.0,75.0,1.9230769230769231
gRNA_8281,53,0,53,53,0,0,0,0,0,53,1,52,0,0.0,0.0,0.0,100.0,1.8867924528301887,98.11320754716981,0.0
gRNA_8282,494,0,494,494,0,0,0,0,0,494,0,494,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8283,131,0,131,76,55,0,0,0,55,131,0,130,1,0.0,41.98473282442748,0.0,100.0,0.0,99.23664122137404,0.7633587786259541
gRNA_8284,216,0,216,0,216,0,0,0,216,216,0,216,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8285,28,0,28,0,28,0,0,2,28,26,0,26,0,7.142857142857142,100.0,0.0,92.85714285714286,0.0,92.85714285714286,0.0
gRNA_8286,7168,0,7168,2823,4342,3,0,416,4342,6752,0,6738,14,5.803571428571429,60.57477678571429,0.0,94.19642857142857,0.0,94.00111607142857,0.1953125
gRNA_8287,198,3,195,11,183,1,0,0,183,195,0,192,3,0.0,93.84615384615384,0.0,100.0,0.0,98.46153846153847,1.5384615384615385
gRNA_8288,336,0,336,162,174,0,0,0,174,336,0,335,1,0.0,51.78571428571429,0.0,100.0,0.0,99.70238095238095,0.2976190476190476
gRNA_8289,7,0,7,0,0,7,0,0,0,7,0,0,7,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8290,549,1,548,249,84,215,113,0,84,435,0,220,215,0.0,15.328467153284672,20.62043795620438,79.37956204379562,0.0,40.14598540145985,39.23357664233576
gRNA_8291,74,0,74,59,15,0,13,0,15,61,0,48,13,0.0,20.27027027027027,17.56756756756757,82.43243243243244,0.0,64.86486486486487,17.56756756756757
gRNA_8292,1099,0,1099,1099,0,0,0,0,0,1099,1,1093,5,0.0,0.0,0.0,100.0,0.09099181073703368,99.45404913557779,0.4549590536851683
gRNA_8293,1860,0,1860,20,1839,1,0,1197,1839,663,3,659,1,64.35483870967742,98.87096774193549,0.0,35.64516129032258,0.16129032258064516,35.43010752688172,0.053763440860215055
gRNA_8294,69,0,69,32,37,0,0,0,37,69,21,48,0,0.0,53.62318840579711,0.0,100.0,30.434782608695656,69.56521739130434,0.0
gRNA_8295,1671,0,1671,1615,54,2,259,35,54,1377,3,1371,3,2.0945541591861163,3.231597845601436,15.49970077797726,82.40574506283662,0.17953321364452424,82.04667863554758,0.17953321364452424
gRNA_8296,847,0,847,846,1,0,21,0,1,826,0,826,0,0.0,0.11806375442739078,2.479338842975207,97.52066115702479,0.0,97.52066115702479,0.0
gRNA_8297,695,0,695,693,0,2,355,0,0,340,0,335,5,0.0,0.0,51.07913669064749,48.92086330935252,0.0,48.201438848920866,0.7194244604316548
gRNA_8298,1581,0,1581,1579,0,2,0,0,0,1581,0,1575,6,0.0,0.0,0.0,100.0,0.0,99.62049335863378,0.3795066413662239
gRNA_8299,105,0,105,1,104,0,1,80,104,24,0,24,0,76.19047619047619,99.04761904761905,0.9523809523809524,22.857142857142858,0.0,22.857142857142858,0.0
gRNA_83,504,0,504,0,504,0,0,0,504,504,0,501,3,0.0,100.0,0.0,100.0,0.0,99.40476190476191,0.5952380952380952
gRNA_830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8300,152,1,151,0,99,52,0,0,99,151,39,32,80,0.0,65.56291390728477,0.0,100.0,25.82781456953642,21.192052980132452,52.980132450331126
gRNA_8301,58,0,58,58,0,0,0,0,0,58,0,52,6,0.0,0.0,0.0,100.0,0.0,89.65517241379311,10.344827586206897
gRNA_8302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8303,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8305,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8306,231,0,231,226,5,0,3,0,5,228,0,228,0,0.0,2.1645021645021645,1.2987012987012987,98.7012987012987,0.0,98.7012987012987,0.0
gRNA_8307,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8308,304,0,304,301,3,0,104,0,3,200,0,200,0,0.0,0.9868421052631579,34.21052631578947,65.78947368421053,0.0,65.78947368421053,0.0
gRNA_8309,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8310,234,0,234,9,225,0,5,201,225,28,0,28,0,85.8974358974359,96.15384615384616,2.1367521367521367,11.965811965811966,0.0,11.965811965811966,0.0
gRNA_8311,596,0,596,596,0,0,33,0,0,563,1,562,0,0.0,0.0,5.5369127516778525,94.46308724832215,0.16778523489932887,94.29530201342283,0.0
gRNA_8312,195,0,195,178,17,0,0,0,17,195,0,195,0,0.0,8.717948717948717,0.0,100.0,0.0,100.0,0.0
gRNA_8313,23,0,23,23,0,0,0,0,0,23,1,22,0,0.0,0.0,0.0,100.0,4.3478260869565215,95.65217391304348,0.0
gRNA_8314,374,0,374,28,346,0,0,0,346,374,0,371,3,0.0,92.51336898395722,0.0,100.0,0.0,99.19786096256684,0.8021390374331552
gRNA_8315,63,0,63,63,0,0,25,0,0,38,0,38,0,0.0,0.0,39.682539682539684,60.317460317460316,0.0,60.317460317460316,0.0
gRNA_8316,623,0,623,18,605,0,4,446,605,173,1,171,1,71.58908507223114,97.1107544141252,0.6420545746388443,27.768860353130016,0.16051364365971107,27.447833065810595,0.16051364365971107
gRNA_8317,221,0,221,221,0,0,3,0,0,218,0,218,0,0.0,0.0,1.3574660633484164,98.64253393665159,0.0,98.64253393665159,0.0
gRNA_8318,2799,0,2799,3,2795,1,1,449,2795,2349,6,2337,6,16.041443372633083,99.8570918185066,0.03572704537334762,83.92282958199357,0.21436227224008575,83.4941050375134,0.21436227224008575
gRNA_8319,2710,0,2710,21,2688,1,2,1361,2688,1347,3,1339,5,50.221402214022135,99.18819188191883,0.07380073800738007,49.70479704797048,0.11070110701107011,49.40959409594096,0.18450184501845018
gRNA_832,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_8320,81,0,81,79,2,0,13,1,2,67,1,66,0,1.2345679012345678,2.4691358024691357,16.049382716049383,82.71604938271605,1.2345679012345678,81.48148148148148,0.0
gRNA_8321,157,1,156,3,153,0,0,46,153,110,3,107,0,29.48717948717949,98.07692307692307,0.0,70.51282051282051,1.9230769230769231,68.58974358974359,0.0
gRNA_8322,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8323,1389,0,1389,37,1350,2,1,992,1350,396,1,392,3,71.41828653707704,97.19222462203024,0.07199424046076314,28.509719222462206,0.07199424046076314,28.22174226061915,0.21598272138228944
gRNA_8324,295,0,295,150,145,0,2,13,145,280,0,280,0,4.406779661016949,49.152542372881356,0.6779661016949152,94.91525423728814,0.0,94.91525423728814,0.0
gRNA_8325,763,0,763,763,0,0,512,0,0,251,0,251,0,0.0,0.0,67.10353866317169,32.89646133682831,0.0,32.89646133682831,0.0
gRNA_8326,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8327,3249,0,3249,93,3155,1,3,2282,3155,964,7,956,1,70.23699599876885,97.10680209295168,0.09233610341643582,29.670667897814713,0.21545090797168356,29.42443828870422,0.03077870113881194
gRNA_8328,199,0,199,188,11,0,10,1,11,188,0,188,0,0.5025125628140703,5.527638190954774,5.025125628140704,94.47236180904522,0.0,94.47236180904522,0.0
gRNA_8329,20,0,20,0,17,3,0,0,17,20,0,17,3,0.0,85.0,0.0,100.0,0.0,85.0,15.0
gRNA_833,182,0,182,61,119,2,1,38,119,143,0,141,2,20.87912087912088,65.38461538461539,0.5494505494505495,78.57142857142857,0.0,77.47252747252747,1.098901098901099
gRNA_8330,229,0,229,226,1,2,0,0,1,229,0,227,2,0.0,0.43668122270742354,0.0,100.0,0.0,99.12663755458514,0.8733624454148471
gRNA_8331,157,0,157,157,0,0,0,0,0,157,0,157,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8332,219,0,219,218,0,1,117,0,0,102,0,101,1,0.0,0.0,53.42465753424658,46.57534246575342,0.0,46.118721461187214,0.45662100456621
gRNA_8333,268,0,268,234,34,0,1,2,34,265,0,264,1,0.7462686567164178,12.686567164179104,0.3731343283582089,98.88059701492537,0.0,98.50746268656717,0.3731343283582089
gRNA_8334,98,0,98,86,12,0,0,0,12,98,0,97,1,0.0,12.244897959183673,0.0,100.0,0.0,98.9795918367347,1.0204081632653061
gRNA_8335,74,0,74,22,52,0,3,38,52,33,4,24,5,51.35135135135135,70.27027027027027,4.054054054054054,44.5945945945946,5.405405405405405,32.432432432432435,6.756756756756757
gRNA_8336,884,0,884,881,2,1,664,1,2,219,2,216,1,0.11312217194570137,0.22624434389140274,75.1131221719457,24.773755656108598,0.22624434389140274,24.43438914027149,0.11312217194570137
gRNA_8337,43,0,43,43,0,0,23,0,0,20,0,20,0,0.0,0.0,53.48837209302325,46.51162790697674,0.0,46.51162790697674,0.0
gRNA_8338,867,0,867,862,0,5,1,0,0,866,1,860,5,0.0,0.0,0.11534025374855825,99.88465974625143,0.11534025374855825,99.19261822376009,0.5767012687427913
gRNA_8339,252,0,252,252,0,0,6,0,0,246,0,245,1,0.0,0.0,2.380952380952381,97.61904761904762,0.0,97.22222222222221,0.3968253968253968
gRNA_834,297,0,297,153,143,1,0,0,143,297,2,283,12,0.0,48.148148148148145,0.0,100.0,0.6734006734006733,95.28619528619528,4.040404040404041
gRNA_8340,188,0,188,7,181,0,0,0,181,188,0,188,0,0.0,96.27659574468085,0.0,100.0,0.0,100.0,0.0
gRNA_8341,1363,0,1363,895,468,0,14,1,468,1348,1,1345,2,0.07336757153338225,34.33602347762289,1.0271460014673515,98.89948642699926,0.07336757153338225,98.67938371239912,0.1467351430667645
gRNA_8342,69,0,69,69,0,0,0,0,0,69,4,11,54,0.0,0.0,0.0,100.0,5.797101449275362,15.942028985507244,78.26086956521739
gRNA_8343,140,0,140,138,0,2,3,0,0,137,1,134,2,0.0,0.0,2.142857142857143,97.85714285714285,0.7142857142857143,95.71428571428572,1.4285714285714286
gRNA_8344,77,0,77,49,28,0,14,21,28,42,0,41,1,27.27272727272727,36.36363636363637,18.181818181818183,54.54545454545454,0.0,53.246753246753244,1.2987012987012987
gRNA_8345,5979,0,5979,5960,1,18,865,0,1,5114,10,5081,23,0.0,0.016725204883759826,14.46730222445225,85.53269777554775,0.16725204883759828,84.98076601438368,0.38467971232647596
gRNA_8346,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8347,499,0,499,481,2,16,14,0,2,485,1,468,16,0.0,0.4008016032064128,2.80561122244489,97.1943887775551,0.2004008016032064,93.78757515030061,3.2064128256513023
gRNA_8348,1556,0,1556,0,1556,0,0,411,1556,1145,4,1141,0,26.413881748071976,100.0,0.0,73.58611825192803,0.2570694087403599,73.32904884318766,0.0
gRNA_8349,4046,0,4046,160,3870,16,0,0,3870,4046,0,4023,23,0.0,95.65002471576865,0.0,100.0,0.0,99.43153732081068,0.5684626791893228
gRNA_835,407,0,407,15,392,0,1,0,392,406,0,406,0,0.0,96.31449631449631,0.2457002457002457,99.75429975429975,0.0,99.75429975429975,0.0
gRNA_8350,1543,0,1543,528,1015,0,44,0,1015,1499,1,1497,1,0.0,65.78094620868438,2.851587815942968,97.14841218405704,0.06480881399870382,97.01879455605963,0.06480881399870382
gRNA_8351,498,0,498,476,22,0,14,0,22,484,0,484,0,0.0,4.417670682730924,2.8112449799196786,97.18875502008032,0.0,97.18875502008032,0.0
gRNA_8352,22,0,22,6,15,1,0,0,15,22,0,21,1,0.0,68.18181818181817,0.0,100.0,0.0,95.45454545454545,4.545454545454546
gRNA_8353,4,0,4,2,2,0,0,0,2,4,0,4,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_8354,145,0,145,68,77,0,23,36,77,86,0,86,0,24.82758620689655,53.103448275862064,15.862068965517242,59.310344827586206,0.0,59.310344827586206,0.0
gRNA_8355,853,0,853,830,22,1,425,18,22,410,120,281,9,2.1101992966002343,2.5791324736225087,49.824150058616645,48.06565064478312,14.06799531066823,32.942555685814774,1.0550996483001172
gRNA_8356,597,0,597,57,540,0,42,464,540,91,0,91,0,77.72194304857621,90.45226130653266,7.035175879396985,15.242881072026801,0.0,15.242881072026801,0.0
gRNA_8357,136,0,136,114,22,0,33,0,22,103,0,101,2,0.0,16.176470588235293,24.264705882352942,75.73529411764706,0.0,74.26470588235294,1.4705882352941175
gRNA_8358,289,0,289,236,53,0,63,36,53,190,0,190,0,12.45674740484429,18.33910034602076,21.79930795847751,65.7439446366782,0.0,65.7439446366782,0.0
gRNA_8359,88,9,79,57,22,0,0,0,22,79,39,22,18,0.0,27.848101265822784,0.0,100.0,49.36708860759494,27.848101265822784,22.78481012658228
gRNA_836,1877,0,1877,197,1679,1,0,0,1679,1877,0,1784,93,0.0,89.45125199786894,0.0,100.0,0.0,95.04528502930208,4.954714970697922
gRNA_8360,264,0,264,4,260,0,2,100,260,162,110,24,28,37.878787878787875,98.48484848484848,0.7575757575757576,61.36363636363637,41.66666666666667,9.090909090909092,10.606060606060606
gRNA_8361,414,0,414,413,1,0,193,1,1,220,1,219,0,0.24154589371980675,0.24154589371980675,46.61835748792271,53.14009661835749,0.24154589371980675,52.89855072463768,0.0
gRNA_8362,374,0,374,373,0,1,1,0,0,373,0,369,4,0.0,0.0,0.267379679144385,99.73262032085562,0.0,98.66310160427807,1.06951871657754
gRNA_8363,1850,0,1850,1609,239,2,171,125,239,1554,1,1548,5,6.756756756756757,12.91891891891892,9.243243243243244,84.0,0.05405405405405406,83.67567567567568,0.2702702702702703
gRNA_8364,9927,0,9927,39,9882,6,0,9,9882,9918,0,9891,27,0.09066183136899365,99.54669084315503,0.0,99.909338168631,0.0,99.63735267452402,0.271985494106981
gRNA_8365,1550,1481,69,60,9,0,0,0,9,69,2,56,11,0.0,13.043478260869565,0.0,100.0,2.898550724637681,81.15942028985508,15.942028985507244
gRNA_8366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_8367,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_8368,134,0,134,134,0,0,1,0,0,133,0,132,1,0.0,0.0,0.7462686567164178,99.25373134328358,0.0,98.50746268656717,0.7462686567164178
