Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_2413,1170,0,1170,1167,0,3,166,0,0,1004,2,997,5,0.0,0.0,14.188034188034187,85.8119658119658,0.17094017094017094,85.21367521367522,0.4273504273504274
gRNA_2414,2176,0,2176,2164,7,5,107,1,7,2068,1,2057,10,0.04595588235294117,0.3216911764705882,4.917279411764706,95.03676470588235,0.04595588235294117,94.53125,0.4595588235294118
gRNA_2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2418,953,0,953,943,8,2,55,0,8,898,3,887,8,0.0,0.8394543546694648,5.771248688352571,94.22875131164743,0.3147953830010493,93.07450157397692,0.8394543546694648
gRNA_2419,126,0,126,69,1,56,8,0,1,118,0,62,56,0.0,0.7936507936507936,6.349206349206349,93.65079365079364,0.0,49.2063492063492,44.44444444444444
gRNA_242,878,0,878,876,1,1,138,1,1,739,3,734,2,0.11389521640091116,0.11389521640091116,15.717539863325742,84.16856492027335,0.3416856492027335,83.5990888382688,0.22779043280182232
gRNA_2420,47,0,47,37,10,0,1,0,10,46,0,46,0,0.0,21.27659574468085,2.127659574468085,97.87234042553192,0.0,97.87234042553192,0.0
gRNA_2421,154,0,154,153,1,0,3,0,1,151,1,115,35,0.0,0.6493506493506493,1.948051948051948,98.05194805194806,0.6493506493506493,74.67532467532467,22.727272727272727
gRNA_2422,162,0,162,161,1,0,57,0,1,105,0,104,1,0.0,0.6172839506172839,35.18518518518518,64.81481481481481,0.0,64.19753086419753,0.6172839506172839
gRNA_2423,279,0,279,278,1,0,146,1,1,132,1,131,0,0.35842293906810035,0.35842293906810035,52.32974910394266,47.31182795698925,0.35842293906810035,46.95340501792115,0.0
gRNA_2424,422,0,422,420,2,0,3,0,2,419,1,418,0,0.0,0.47393364928909953,0.7109004739336493,99.28909952606635,0.23696682464454977,99.0521327014218,0.0
gRNA_2425,508,0,508,503,4,1,3,0,4,505,18,485,2,0.0,0.7874015748031495,0.5905511811023622,99.40944881889764,3.543307086614173,95.47244094488188,0.39370078740157477
gRNA_2426,370,0,370,370,0,0,209,0,0,161,1,158,2,0.0,0.0,56.486486486486484,43.513513513513516,0.2702702702702703,42.7027027027027,0.5405405405405406
gRNA_2427,83,0,83,82,0,1,26,0,0,57,0,56,1,0.0,0.0,31.32530120481928,68.67469879518072,0.0,67.46987951807229,1.2048192771084338
gRNA_2428,933,0,933,930,2,1,590,0,2,343,2,337,4,0.0,0.21436227224008575,63.236870310825296,36.763129689174704,0.21436227224008575,36.12004287245445,0.4287245444801715
gRNA_2429,3676,0,3676,3661,8,7,1960,6,8,1710,8,1689,13,0.1632208922742111,0.2176278563656148,53.318824809575624,46.517954298150165,0.2176278563656148,45.94668117519042,0.35364526659412404
gRNA_243,642,0,642,636,5,1,217,3,5,422,1,418,3,0.46728971962616817,0.778816199376947,33.8006230529595,65.73208722741433,0.1557632398753894,65.10903426791276,0.46728971962616817
gRNA_2430,2223,2,2221,2217,1,3,1178,1,1,1042,9,1030,3,0.04502476361999099,0.04502476361999099,53.039171544349394,46.915803692030615,0.40522287257991896,46.375506528590726,0.13507429085997297
gRNA_2431,998,0,998,994,2,2,30,0,2,968,5,960,3,0.0,0.2004008016032064,3.006012024048096,96.9939879759519,0.501002004008016,96.19238476953907,0.30060120240480964
gRNA_2432,747,0,747,735,9,3,1,2,9,744,0,740,4,0.2677376171352075,1.2048192771084338,0.13386880856760375,99.59839357429718,0.0,99.06291834002677,0.535475234270415
gRNA_2433,208,0,208,208,0,0,20,0,0,188,0,188,0,0.0,0.0,9.615384615384617,90.38461538461539,0.0,90.38461538461539,0.0
gRNA_2434,278,0,278,277,0,1,56,0,0,222,1,219,2,0.0,0.0,20.14388489208633,79.85611510791367,0.3597122302158274,78.77697841726618,0.7194244604316548
gRNA_2435,110,0,110,110,0,0,1,0,0,109,0,109,0,0.0,0.0,0.9090909090909091,99.0909090909091,0.0,99.0909090909091,0.0
gRNA_2436,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2437,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2438,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2439,37,0,37,36,1,0,0,0,1,37,0,37,0,0.0,2.7027027027027026,0.0,100.0,0.0,100.0,0.0
gRNA_244,579,0,579,577,1,1,106,1,1,472,3,467,2,0.17271157167530224,0.17271157167530224,18.307426597582037,81.51986183074266,0.5181347150259068,80.65630397236615,0.3454231433506045
gRNA_2440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2442,175,0,175,170,5,0,0,0,5,175,0,174,1,0.0,2.857142857142857,0.0,100.0,0.0,99.42857142857143,0.5714285714285714
gRNA_2443,148,0,148,147,0,1,42,0,0,106,0,105,1,0.0,0.0,28.37837837837838,71.62162162162163,0.0,70.94594594594594,0.6756756756756757
gRNA_2444,281,0,281,281,0,0,118,0,0,163,0,163,0,0.0,0.0,41.99288256227758,58.00711743772242,0.0,58.00711743772242,0.0
gRNA_2445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2447,898,0,898,896,1,1,395,0,1,503,0,502,1,0.0,0.11135857461024498,43.98663697104677,56.013363028953236,0.0,55.90200445434298,0.11135857461024498
gRNA_2448,384,0,384,382,0,2,11,0,0,373,0,370,3,0.0,0.0,2.864583333333333,97.13541666666666,0.0,96.35416666666666,0.78125
gRNA_2449,141,0,141,137,4,0,11,1,4,129,3,121,5,0.7092198581560284,2.8368794326241136,7.801418439716312,91.48936170212765,2.127659574468085,85.81560283687944,3.546099290780142
gRNA_245,1174,0,1174,1170,2,2,8,0,2,1166,1,1161,4,0.0,0.17035775127768313,0.6814310051107325,99.31856899488926,0.08517887563884156,98.89267461669506,0.34071550255536626
gRNA_2450,166,0,166,159,7,0,41,5,7,120,1,119,0,3.0120481927710845,4.216867469879518,24.69879518072289,72.28915662650603,0.6024096385542169,71.6867469879518,0.0
gRNA_2451,133,0,133,132,1,0,1,1,1,131,0,131,0,0.7518796992481203,0.7518796992481203,0.7518796992481203,98.49624060150376,0.0,98.49624060150376,0.0
gRNA_2452,307,0,307,304,3,0,61,0,3,246,0,245,1,0.0,0.9771986970684038,19.86970684039088,80.13029315960912,0.0,79.80456026058633,0.32573289902280134
gRNA_2453,42,0,42,40,1,1,2,0,1,40,1,38,1,0.0,2.380952380952381,4.761904761904762,95.23809523809523,2.380952380952381,90.47619047619048,2.380952380952381
gRNA_2454,119,0,119,117,0,2,1,0,0,118,0,116,2,0.0,0.0,0.8403361344537815,99.15966386554622,0.0,97.47899159663865,1.680672268907563
gRNA_2455,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2456,47,0,47,47,0,0,1,0,0,46,0,46,0,0.0,0.0,2.127659574468085,97.87234042553192,0.0,97.87234042553192,0.0
gRNA_2457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2459,795,0,795,794,1,0,104,1,1,690,2,687,1,0.12578616352201258,0.12578616352201258,13.081761006289309,86.79245283018868,0.25157232704402516,86.41509433962264,0.12578616352201258
gRNA_246,1098,0,1098,1094,3,1,611,2,3,485,1,483,1,0.18214936247723132,0.273224043715847,55.64663023679417,44.17122040072859,0.09107468123861566,43.98907103825137,0.09107468123861566
gRNA_2460,37,0,37,29,8,0,0,2,8,35,0,35,0,5.405405405405405,21.62162162162162,0.0,94.5945945945946,0.0,94.5945945945946,0.0
gRNA_2461,48,4,44,31,13,0,1,0,13,43,0,43,0,0.0,29.545454545454547,2.272727272727273,97.72727272727273,0.0,97.72727272727273,0.0
gRNA_2462,10,0,10,10,0,0,5,0,0,5,0,5,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_2463,3010,0,3010,3002,2,6,464,0,2,2546,9,2528,9,0.0,0.0664451827242525,15.415282392026578,84.58471760797343,0.29900332225913623,83.98671096345515,0.29900332225913623
gRNA_2464,1275,0,1275,1269,1,5,514,0,1,761,2,752,7,0.0,0.0784313725490196,40.31372549019608,59.686274509803916,0.1568627450980392,58.98039215686275,0.5490196078431373
gRNA_2465,290,0,290,288,2,0,23,0,2,267,1,265,1,0.0,0.6896551724137931,7.931034482758621,92.06896551724138,0.3448275862068966,91.37931034482759,0.3448275862068966
gRNA_2466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2467,8,2,6,6,0,0,1,0,0,5,0,5,0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_2468,2371,0,2371,2359,7,5,42,2,7,2327,2,2316,9,0.08435259384226065,0.2952340784479123,1.7714044706874739,98.14424293547026,0.08435259384226065,97.68030366933783,0.3795866722901729
gRNA_2469,2952,35,2917,2893,23,1,1141,17,23,1759,11,1743,5,0.5827905382242029,0.7884813164209805,39.11552965375385,60.30167980802194,0.3770997600274254,59.753171066163866,0.17140898183064793
gRNA_247,628,0,628,627,0,1,351,0,0,277,1,274,2,0.0,0.0,55.891719745222936,44.10828025477707,0.15923566878980894,43.63057324840764,0.3184713375796179
gRNA_2470,908,0,908,903,5,0,366,2,5,540,40,485,15,0.22026431718061676,0.5506607929515419,40.308370044052865,59.471365638766514,4.405286343612335,53.414096916299556,1.6519823788546255
gRNA_2471,121,3,118,118,0,0,0,0,0,118,88,30,0,0.0,0.0,0.0,100.0,74.57627118644068,25.423728813559322,0.0
gRNA_2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2475,971,0,971,965,4,2,29,0,4,942,0,940,2,0.0,0.4119464469618949,2.9866117404737382,97.01338825952625,0.0,96.80741503604531,0.20597322348094746
gRNA_2476,689,0,689,682,7,0,35,0,7,654,1,653,0,0.0,1.0159651669085632,5.079825834542816,94.92017416545718,0.14513788098693758,94.77503628447025,0.0
gRNA_2477,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2478,86,0,86,85,1,0,16,0,1,70,1,69,0,0.0,1.1627906976744187,18.6046511627907,81.3953488372093,1.1627906976744187,80.23255813953489,0.0
gRNA_2479,1423,0,1423,1416,4,3,373,2,4,1048,0,1044,4,0.14054813773717498,0.28109627547434995,26.212227687983138,73.64722417427969,0.0,73.36612789880535,0.28109627547434995
gRNA_248,2,0,2,0,1,1,0,1,1,1,0,0,1,50.0,50.0,0.0,50.0,0.0,0.0,50.0
gRNA_2480,418,0,418,415,1,2,11,0,1,407,0,405,2,0.0,0.23923444976076555,2.631578947368421,97.36842105263158,0.0,96.88995215311004,0.4784688995215311
gRNA_2481,653,0,653,634,19,0,17,10,19,626,15,606,5,1.5313935681470139,2.909647779479326,2.6033690658499236,95.86523736600306,2.2970903522205206,92.80245022970904,0.7656967840735069
gRNA_2482,840,0,840,839,1,0,197,1,1,642,1,641,0,0.11904761904761905,0.11904761904761905,23.452380952380953,76.42857142857142,0.11904761904761905,76.30952380952381,0.0
gRNA_2483,1318,0,1318,1310,7,1,35,2,7,1281,1,1278,2,0.15174506828528073,0.5311077389984825,2.6555386949924125,97.1927162367223,0.07587253414264036,96.96509863429439,0.15174506828528073
gRNA_2484,3685,0,3685,3681,1,3,658,1,1,3026,35,2958,33,0.027137042062415198,0.027137042062415198,17.856173677069197,82.11668928086839,0.9497964721845319,80.27137042062415,0.8955223880597015
gRNA_2485,2069,0,2069,2052,17,0,946,0,17,1123,21,1099,3,0.0,0.8216529724504592,45.72257129047849,54.2774287095215,1.0149830836152731,53.11744804253262,0.14499758337361043
gRNA_2486,471,0,471,469,1,1,272,1,1,198,0,196,2,0.21231422505307856,0.21231422505307856,57.74946921443737,42.038216560509554,0.0,41.6135881104034,0.42462845010615713
gRNA_2487,615,0,615,606,8,1,272,4,8,339,0,338,1,0.6504065040650406,1.3008130081300813,44.22764227642276,55.1219512195122,0.0,54.95934959349593,0.16260162601626016
gRNA_2488,843,0,843,838,4,1,264,4,4,575,2,570,3,0.4744958481613286,0.4744958481613286,31.316725978647685,68.20877817319099,0.2372479240806643,67.61565836298932,0.3558718861209964
gRNA_2489,149,0,149,149,0,0,3,0,0,146,0,146,0,0.0,0.0,2.013422818791946,97.98657718120806,0.0,97.98657718120806,0.0
gRNA_249,8,0,8,7,0,1,0,0,0,8,0,7,1,0.0,0.0,0.0,100.0,0.0,87.5,12.5
gRNA_2490,1235,0,1235,1233,1,1,434,0,1,801,4,793,4,0.0,0.08097165991902834,35.1417004048583,64.8582995951417,0.32388663967611336,64.21052631578948,0.32388663967611336
gRNA_2491,948,0,948,946,2,0,521,1,2,426,4,422,0,0.10548523206751054,0.21097046413502107,54.957805907173,44.936708860759495,0.42194092827004215,44.51476793248945,0.0
gRNA_2492,2284,0,2284,2281,0,3,1116,0,0,1168,2,1162,4,0.0,0.0,48.86164623467601,51.138353765324,0.08756567425569177,50.87565674255692,0.17513134851138354
gRNA_2493,2972,0,2972,2964,5,3,452,4,5,2516,12,2492,12,0.13458950201884254,0.16823687752355315,15.208613728129205,84.65679676985195,0.4037685060565276,83.84925975773889,0.4037685060565276
gRNA_2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2495,238,2,236,213,5,18,67,0,5,169,0,150,19,0.0,2.11864406779661,28.389830508474578,71.61016949152543,0.0,63.559322033898304,8.050847457627118
gRNA_2496,3540,0,3540,3472,65,3,2751,8,65,781,26,749,6,0.22598870056497175,1.8361581920903955,77.71186440677967,22.062146892655367,0.7344632768361582,21.15819209039548,0.1694915254237288
gRNA_2497,125,0,125,124,0,1,11,0,0,114,0,113,1,0.0,0.0,8.799999999999999,91.2,0.0,90.4,0.8
gRNA_2498,214,0,214,213,1,0,117,0,1,97,0,97,0,0.0,0.46728971962616817,54.67289719626168,45.32710280373832,0.0,45.32710280373832,0.0
gRNA_2499,173,0,173,170,1,2,59,0,1,114,0,112,2,0.0,0.5780346820809248,34.104046242774565,65.89595375722543,0.0,64.73988439306359,1.1560693641618496
gRNA_25,1061,0,1061,1059,1,1,24,0,1,1037,0,1035,2,0.0,0.0942507068803016,2.2620169651272386,97.73798303487277,0.0,97.54948162111215,0.1885014137606032
gRNA_250,51,50,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2500,631,0,631,631,0,0,135,0,0,496,1,495,0,0.0,0.0,21.394611727416798,78.6053882725832,0.15847860538827258,78.44690966719493,0.0
gRNA_2501,333,0,333,330,3,0,0,0,3,333,1,331,1,0.0,0.9009009009009009,0.0,100.0,0.3003003003003003,99.3993993993994,0.3003003003003003
gRNA_2502,3133,0,3133,3127,0,6,17,0,0,3116,4,3105,7,0.0,0.0,0.5426109160548994,99.4573890839451,0.12767315671879986,99.1062879029684,0.22342802425789976
gRNA_2503,84,0,84,83,1,0,1,0,1,83,3,68,12,0.0,1.1904761904761905,1.1904761904761905,98.80952380952381,3.571428571428571,80.95238095238095,14.285714285714285
gRNA_2504,638,0,638,637,1,0,66,0,1,572,13,558,1,0.0,0.1567398119122257,10.344827586206897,89.65517241379311,2.037617554858934,87.46081504702194,0.1567398119122257
gRNA_2505,103,0,103,103,0,0,31,0,0,72,0,72,0,0.0,0.0,30.097087378640776,69.90291262135922,0.0,69.90291262135922,0.0
gRNA_2506,480,1,479,479,0,0,84,0,0,395,29,166,200,0.0,0.0,17.536534446764094,82.4634655532359,6.05427974947808,34.65553235908142,41.75365344467641
gRNA_2507,88,5,83,82,1,0,3,0,1,80,1,72,7,0.0,1.2048192771084338,3.614457831325301,96.3855421686747,1.2048192771084338,86.74698795180723,8.433734939759036
gRNA_2508,66,0,66,62,4,0,5,0,4,61,0,61,0,0.0,6.0606060606060606,7.575757575757576,92.42424242424242,0.0,92.42424242424242,0.0
gRNA_2509,150,0,150,150,0,0,5,0,0,145,0,145,0,0.0,0.0,3.3333333333333335,96.66666666666667,0.0,96.66666666666667,0.0
gRNA_251,6,1,5,0,5,0,0,4,5,1,0,1,0,80.0,100.0,0.0,20.0,0.0,20.0,0.0
gRNA_2510,604,0,604,602,0,2,16,0,0,588,1,584,3,0.0,0.0,2.6490066225165565,97.35099337748345,0.16556291390728478,96.68874172185431,0.49668874172185434
gRNA_2511,22,0,22,22,0,0,2,0,0,20,0,20,0,0.0,0.0,9.090909090909092,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_2512,312,0,312,312,0,0,86,0,0,226,0,226,0,0.0,0.0,27.564102564102566,72.43589743589743,0.0,72.43589743589743,0.0
gRNA_2513,35,0,35,35,0,0,12,0,0,23,5,18,0,0.0,0.0,34.285714285714285,65.71428571428571,14.285714285714285,51.42857142857142,0.0
gRNA_2514,45,0,45,45,0,0,1,0,0,44,0,44,0,0.0,0.0,2.2222222222222223,97.77777777777777,0.0,97.77777777777777,0.0
gRNA_2515,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2516,23,0,23,12,9,2,0,1,9,22,0,20,2,4.3478260869565215,39.130434782608695,0.0,95.65217391304348,0.0,86.95652173913044,8.695652173913043
gRNA_2517,265,0,265,264,1,0,165,0,1,100,0,100,0,0.0,0.37735849056603776,62.264150943396224,37.735849056603776,0.0,37.735849056603776,0.0
gRNA_2518,196,0,196,195,1,0,5,0,1,191,0,191,0,0.0,0.5102040816326531,2.5510204081632653,97.44897959183673,0.0,97.44897959183673,0.0
gRNA_2519,60,0,60,58,2,0,1,0,2,59,1,58,0,0.0,3.3333333333333335,1.6666666666666667,98.33333333333333,1.6666666666666667,96.66666666666667,0.0
gRNA_252,3670,0,3670,3665,2,3,1530,0,2,2140,4,2130,6,0.0,0.05449591280653951,41.689373297002724,58.31062670299727,0.10899182561307902,58.03814713896458,0.16348773841961853
gRNA_2520,622,0,622,621,1,0,2,1,1,619,0,617,2,0.1607717041800643,0.1607717041800643,0.3215434083601286,99.51768488745981,0.0,99.19614147909968,0.3215434083601286
gRNA_2521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2522,150,0,150,150,0,0,69,0,0,81,0,81,0,0.0,0.0,46.0,54.0,0.0,54.0,0.0
gRNA_2523,588,0,588,587,1,0,52,0,1,536,1,535,0,0.0,0.17006802721088435,8.843537414965986,91.15646258503402,0.17006802721088435,90.98639455782312,0.0
gRNA_2524,230,0,230,229,0,1,109,0,0,121,2,118,1,0.0,0.0,47.391304347826086,52.60869565217391,0.8695652173913043,51.30434782608696,0.43478260869565216
gRNA_2525,98,0,98,98,0,0,66,0,0,32,0,32,0,0.0,0.0,67.3469387755102,32.6530612244898,0.0,32.6530612244898,0.0
gRNA_2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2528,320,0,320,315,2,3,40,0,2,280,1,276,3,0.0,0.625,12.5,87.5,0.3125,86.25,0.9375
gRNA_2529,247,0,247,243,1,3,34,0,1,213,1,196,16,0.0,0.4048582995951417,13.765182186234817,86.23481781376519,0.4048582995951417,79.35222672064778,6.477732793522267
gRNA_253,379,0,379,378,1,0,148,1,1,230,0,228,2,0.2638522427440633,0.2638522427440633,39.050131926121374,60.68601583113457,0.0,60.15831134564644,0.5277044854881267
gRNA_2530,594,0,594,590,3,1,132,1,3,461,22,434,5,0.16835016835016833,0.5050505050505051,22.22222222222222,77.60942760942761,3.7037037037037033,73.06397306397307,0.8417508417508417
gRNA_2531,220,0,220,220,0,0,8,0,0,212,1,211,0,0.0,0.0,3.6363636363636362,96.36363636363636,0.45454545454545453,95.9090909090909,0.0
gRNA_2532,22,0,22,19,1,2,9,0,1,13,0,11,2,0.0,4.545454545454546,40.909090909090914,59.09090909090909,0.0,50.0,9.090909090909092
gRNA_2533,147,0,147,147,0,0,66,0,0,81,0,81,0,0.0,0.0,44.89795918367347,55.10204081632652,0.0,55.10204081632652,0.0
gRNA_2534,720,0,720,720,0,0,535,0,0,185,2,182,1,0.0,0.0,74.30555555555556,25.694444444444443,0.2777777777777778,25.27777777777778,0.1388888888888889
gRNA_2535,280,0,280,280,0,0,8,0,0,272,0,272,0,0.0,0.0,2.857142857142857,97.14285714285714,0.0,97.14285714285714,0.0
gRNA_2536,61,0,61,61,0,0,0,0,0,61,1,60,0,0.0,0.0,0.0,100.0,1.639344262295082,98.36065573770492,0.0
gRNA_2537,1329,1,1328,1326,0,2,4,0,0,1324,2,1318,4,0.0,0.0,0.30120481927710846,99.69879518072288,0.15060240963855423,99.24698795180723,0.30120481927710846
gRNA_2538,266,0,266,266,0,0,171,0,0,95,0,93,2,0.0,0.0,64.28571428571429,35.714285714285715,0.0,34.962406015037594,0.7518796992481203
gRNA_2539,83,0,83,81,2,0,0,0,2,83,0,83,0,0.0,2.4096385542168677,0.0,100.0,0.0,100.0,0.0
gRNA_254,45,0,45,41,4,0,1,1,4,43,0,43,0,2.2222222222222223,8.88888888888889,2.2222222222222223,95.55555555555556,0.0,95.55555555555556,0.0
gRNA_2540,472,0,472,469,0,3,0,0,0,472,112,349,11,0.0,0.0,0.0,100.0,23.728813559322035,73.9406779661017,2.330508474576271
gRNA_2541,12,0,12,10,2,0,0,0,2,12,0,12,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_2542,181,0,181,180,0,1,20,0,0,161,2,157,2,0.0,0.0,11.049723756906078,88.95027624309392,1.1049723756906076,86.74033149171271,1.1049723756906076
gRNA_2543,1353,0,1353,1349,2,2,230,2,2,1121,3,1114,4,0.14781966001478197,0.14781966001478197,16.999260901699927,82.85291943828528,0.22172949002217296,82.33555062823356,0.29563932002956395
gRNA_2544,340,0,340,340,0,0,1,0,0,339,1,338,0,0.0,0.0,0.29411764705882354,99.70588235294117,0.29411764705882354,99.41176470588235,0.0
gRNA_2545,526,0,526,526,0,0,13,0,0,513,17,495,1,0.0,0.0,2.4714828897338403,97.52851711026615,3.2319391634980987,94.10646387832699,0.19011406844106463
gRNA_2546,2013,0,2013,2003,4,6,483,2,4,1528,0,1520,8,0.09935419771485346,0.19870839542970692,23.994038748137108,75.90660705414804,0.0,75.50919026328863,0.39741679085941384
gRNA_2547,1582,0,1582,1572,5,5,344,0,5,1238,6,1223,9,0.0,0.31605562579013907,21.74462705436157,78.25537294563844,0.37926675094816686,77.30720606826802,0.5689001264222503
gRNA_2548,1104,0,1104,1098,3,3,18,0,3,1086,4,1079,3,0.0,0.2717391304347826,1.6304347826086956,98.36956521739131,0.36231884057971014,97.73550724637681,0.2717391304347826
gRNA_2549,358,0,358,358,0,0,173,0,0,185,0,185,0,0.0,0.0,48.324022346368714,51.675977653631286,0.0,51.675977653631286,0.0
gRNA_255,3125,0,3125,3115,6,4,8,1,6,3116,10,3092,14,0.032,0.192,0.256,99.712,0.32,98.944,0.44799999999999995
gRNA_2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2551,11,0,11,7,4,0,0,0,4,11,0,11,0,0.0,36.36363636363637,0.0,100.0,0.0,100.0,0.0
gRNA_2552,3845,0,3845,3835,1,9,110,0,1,3735,3,3719,13,0.0,0.02600780234070221,2.860858257477243,97.13914174252277,0.07802340702210664,96.72301690507152,0.3381014304291287
gRNA_2553,433,0,433,430,3,0,14,3,3,416,0,416,0,0.6928406466512702,0.6928406466512702,3.233256351039261,96.07390300230946,0.0,96.07390300230946,0.0
gRNA_2554,321,0,321,319,2,0,196,1,2,124,0,124,0,0.3115264797507788,0.6230529595015576,61.059190031152646,38.62928348909657,0.0,38.62928348909657,0.0
gRNA_2555,192,0,192,187,5,0,120,3,5,69,0,68,1,1.5625,2.604166666666667,62.5,35.9375,0.0,35.41666666666667,0.5208333333333333
gRNA_2556,530,0,530,529,0,1,31,0,0,499,0,498,1,0.0,0.0,5.849056603773585,94.15094339622641,0.0,93.9622641509434,0.18867924528301888
gRNA_2557,24,0,24,21,3,0,0,0,3,24,0,24,0,0.0,12.5,0.0,100.0,0.0,100.0,0.0
gRNA_2558,19,0,19,9,9,1,0,0,9,19,0,18,1,0.0,47.368421052631575,0.0,100.0,0.0,94.73684210526315,5.263157894736842
gRNA_2559,30,0,30,30,0,0,1,0,0,29,0,29,0,0.0,0.0,3.3333333333333335,96.66666666666667,0.0,96.66666666666667,0.0
gRNA_256,376,0,376,376,0,0,18,0,0,358,0,358,0,0.0,0.0,4.787234042553192,95.2127659574468,0.0,95.2127659574468,0.0
gRNA_2560,366,0,366,365,0,1,280,0,0,86,1,84,1,0.0,0.0,76.50273224043715,23.497267759562842,0.273224043715847,22.950819672131146,0.273224043715847
gRNA_2561,697,1,696,694,1,1,399,1,1,296,2,292,2,0.14367816091954022,0.14367816091954022,57.327586206896555,42.5287356321839,0.28735632183908044,41.95402298850575,0.28735632183908044
gRNA_2562,153,1,152,152,0,0,22,0,0,130,0,130,0,0.0,0.0,14.473684210526317,85.52631578947368,0.0,85.52631578947368,0.0
gRNA_2563,397,0,397,392,4,1,60,0,4,337,1,328,8,0.0,1.0075566750629723,15.113350125944585,84.88664987405542,0.2518891687657431,82.61964735516372,2.0151133501259446
gRNA_2564,218,0,218,215,3,0,56,0,3,162,1,141,20,0.0,1.3761467889908259,25.688073394495415,74.31192660550458,0.45871559633027525,64.6788990825688,9.174311926605505
gRNA_2565,124,0,124,123,0,1,0,0,0,124,1,122,1,0.0,0.0,0.0,100.0,0.8064516129032258,98.38709677419355,0.8064516129032258
gRNA_2566,92,0,92,84,7,1,1,1,7,90,0,81,9,1.0869565217391304,7.608695652173914,1.0869565217391304,97.82608695652173,0.0,88.04347826086956,9.782608695652174
gRNA_2567,63,0,63,62,1,0,0,0,1,63,16,47,0,0.0,1.5873015873015872,0.0,100.0,25.396825396825395,74.60317460317461,0.0
