Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_13182,121,0,121,115,6,0,0,0,6,121,0,121,0,0.0,4.958677685950414,0.0,100.0,0.0,100.0,0.0
gRNA_13183,143,0,143,0,143,0,0,75,143,68,0,68,0,52.44755244755245,100.0,0.0,47.55244755244755,0.0,47.55244755244755,0.0
gRNA_13184,1169,0,1169,9,1159,1,1,2,1159,1166,0,1144,22,0.1710863986313088,99.14456800684346,0.0855431993156544,99.74337040205303,0.0,97.86142001710864,1.8819503849443968
gRNA_13185,955,0,955,40,914,1,0,15,914,940,1,934,5,1.5706806282722512,95.70680628272251,0.0,98.42931937172776,0.10471204188481677,97.80104712041884,0.5235602094240838
gRNA_13186,289,0,289,3,286,0,0,162,286,127,1,126,0,56.05536332179931,98.96193771626297,0.0,43.944636678200695,0.34602076124567477,43.59861591695502,0.0
gRNA_13187,11,0,11,9,2,0,0,0,2,11,0,11,0,0.0,18.181818181818183,0.0,100.0,0.0,100.0,0.0
gRNA_13188,3344,0,3344,221,3120,3,2,1,3120,3341,0,3337,4,0.029904306220095694,93.30143540669856,0.05980861244019139,99.9102870813397,0.0,99.79066985645933,0.11961722488038277
gRNA_13189,116,0,116,116,0,0,0,0,0,116,0,115,1,0.0,0.0,0.0,100.0,0.0,99.13793103448276,0.8620689655172413
gRNA_1319,688,0,688,688,0,0,3,0,0,685,0,683,2,0.0,0.0,0.436046511627907,99.56395348837209,0.0,99.27325581395348,0.29069767441860467
gRNA_13190,896,0,896,0,896,0,0,632,896,264,2,261,1,70.53571428571429,100.0,0.0,29.464285714285715,0.2232142857142857,29.129464285714285,0.11160714285714285
gRNA_13191,82,0,82,82,0,0,10,0,0,72,0,72,0,0.0,0.0,12.195121951219512,87.8048780487805,0.0,87.8048780487805,0.0
gRNA_13192,519,0,519,197,321,1,0,166,321,353,0,352,1,31.984585741811177,61.849710982658955,0.0,68.01541425818883,0.0,67.82273603082851,0.1926782273603083
gRNA_13193,23,0,23,22,1,0,0,0,1,23,0,23,0,0.0,4.3478260869565215,0.0,100.0,0.0,100.0,0.0
gRNA_13194,377,0,377,377,0,0,61,0,0,316,0,314,2,0.0,0.0,16.180371352785148,83.81962864721486,0.0,83.28912466843501,0.5305039787798408
gRNA_13195,22,0,22,22,0,0,0,0,0,22,0,22,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13196,81,0,81,81,0,0,6,0,0,75,0,75,0,0.0,0.0,7.4074074074074066,92.5925925925926,0.0,92.5925925925926,0.0
gRNA_13197,32,0,32,32,0,0,6,0,0,26,0,26,0,0.0,0.0,18.75,81.25,0.0,81.25,0.0
gRNA_13198,109,4,105,88,17,0,0,0,17,105,1,101,3,0.0,16.19047619047619,0.0,100.0,0.9523809523809524,96.19047619047619,2.857142857142857
gRNA_13199,581,0,581,4,577,0,0,19,577,562,1,561,0,3.2702237521514634,99.31153184165233,0.0,96.72977624784855,0.17211703958691912,96.55765920826161,0.0
gRNA_132,29,0,29,29,0,0,0,0,0,29,0,29,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1320,577,0,577,577,0,0,0,0,0,577,0,576,1,0.0,0.0,0.0,100.0,0.0,99.8266897746967,0.17331022530329288
gRNA_13200,81,0,81,80,0,1,10,0,0,71,0,70,1,0.0,0.0,12.345679012345679,87.65432098765432,0.0,86.41975308641975,1.2345679012345678
gRNA_13201,423,0,423,23,348,52,0,0,348,423,0,369,54,0.0,82.26950354609929,0.0,100.0,0.0,87.2340425531915,12.76595744680851
gRNA_13202,2121,0,2121,0,2120,1,0,146,2120,1975,4,1967,4,6.883545497406883,99.95285242809994,0.0,93.11645450259311,0.1885902876001886,92.73927392739274,0.1885902876001886
gRNA_13203,3841,0,3841,78,3762,1,0,0,3762,3841,0,3835,6,0.0,97.94324394688884,0.0,100.0,0.0,99.84379067951055,0.15620932048945588
gRNA_13204,103,0,103,37,66,0,9,0,66,94,0,94,0,0.0,64.07766990291263,8.737864077669903,91.2621359223301,0.0,91.2621359223301,0.0
gRNA_13205,19,0,19,19,0,0,1,0,0,18,0,18,0,0.0,0.0,5.263157894736842,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_13206,248,0,248,140,106,2,85,94,106,69,0,67,2,37.903225806451616,42.74193548387097,34.274193548387096,27.82258064516129,0.0,27.016129032258064,0.8064516129032258
gRNA_13207,242,0,242,63,179,0,30,156,179,56,1,53,2,64.46280991735537,73.96694214876032,12.396694214876034,23.140495867768596,0.4132231404958678,21.90082644628099,0.8264462809917356
gRNA_13208,531,0,531,24,506,1,14,437,506,80,0,79,1,82.29755178907722,95.29190207156309,2.6365348399246704,15.065913370998116,0.0,14.87758945386064,0.18832391713747645
gRNA_13209,482,0,482,3,479,0,0,299,479,183,2,181,0,62.03319502074689,99.37759336099586,0.0,37.96680497925311,0.4149377593360996,37.551867219917014,0.0
gRNA_1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13211,1,0,1,1,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_13212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13213,68,0,68,3,65,0,0,0,65,68,1,67,0,0.0,95.58823529411765,0.0,100.0,1.4705882352941175,98.52941176470588,0.0
gRNA_13214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13215,3211,0,3211,14,3196,1,0,579,3196,2632,2,2626,4,18.031765805045158,99.53285580815945,0.0,81.96823419495485,0.06228589224540642,81.78137651821862,0.12457178449081284
gRNA_13216,103,0,103,102,1,0,29,0,1,74,0,74,0,0.0,0.9708737864077669,28.155339805825243,71.84466019417476,0.0,71.84466019417476,0.0
gRNA_13217,2783,0,2783,2774,1,8,1799,1,1,983,4,969,10,0.035932446999640676,0.035932446999640676,64.64247215235358,35.321595400646785,0.1437297879985627,34.81854114265182,0.3593244699964067
gRNA_13218,5402,0,5402,5397,0,5,1,0,0,5401,1,5377,23,0.0,0.0,0.018511662347278787,99.98148833765272,0.018511662347278787,99.53720844131803,0.42576823398741204
gRNA_13219,431,0,431,430,0,1,93,0,0,338,0,337,1,0.0,0.0,21.57772621809745,78.42227378190255,0.0,78.19025522041764,0.23201856148491878
gRNA_1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13220,1044,46,998,0,703,295,0,25,703,973,2,675,296,2.50501002004008,70.44088176352705,0.0,97.49498997995993,0.2004008016032064,67.63527054108216,29.659318637274552
gRNA_13221,398,0,398,18,380,0,0,69,380,329,0,328,1,17.33668341708543,95.47738693467338,0.0,82.66331658291458,0.0,82.41206030150754,0.25125628140703515
gRNA_13222,944,2,942,0,941,1,0,0,941,942,0,288,654,0.0,99.89384288747345,0.0,100.0,0.0,30.573248407643312,69.42675159235668
gRNA_13223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13224,81,0,81,33,0,48,0,0,0,81,0,33,48,0.0,0.0,0.0,100.0,0.0,40.74074074074074,59.25925925925925
gRNA_13225,5078,0,5078,10,824,4244,0,4,824,5074,9,813,4252,0.07877116975187082,16.226860968885386,0.0,99.92122883024813,0.17723513194170934,16.010240252067742,83.73375344623868
gRNA_13226,1504,0,1504,69,1435,0,4,80,1435,1420,1,1413,6,5.319148936170213,95.4122340425532,0.26595744680851063,94.41489361702128,0.06648936170212766,93.94946808510637,0.39893617021276595
gRNA_13227,1980,46,1934,1629,304,1,0,0,304,1934,0,1929,5,0.0,15.718717683557394,0.0,100.0,0.0,99.74146845915202,0.25853154084798347
gRNA_13228,1248,0,1248,803,445,0,0,3,445,1245,0,1242,3,0.2403846153846154,35.657051282051285,0.0,99.75961538461539,0.0,99.51923076923077,0.2403846153846154
gRNA_13229,9847,0,9847,9124,713,10,110,1,713,9736,8,9708,20,0.010155377272265665,7.240783995125419,1.1170914999492232,98.8727531227785,0.08124301817812532,98.58840255915507,0.2031075454453133
gRNA_1323,182,0,182,0,182,0,0,0,182,182,0,182,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13230,58,0,58,58,0,0,16,0,0,42,0,41,1,0.0,0.0,27.586206896551722,72.41379310344827,0.0,70.6896551724138,1.7241379310344827
gRNA_13231,365,0,365,0,365,0,0,0,365,365,0,364,1,0.0,100.0,0.0,100.0,0.0,99.72602739726028,0.273972602739726
gRNA_13232,344,0,344,344,0,0,2,0,0,342,0,289,53,0.0,0.0,0.5813953488372093,99.4186046511628,0.0,84.01162790697676,15.406976744186046
gRNA_13233,115,0,115,2,1,112,0,1,1,114,0,2,112,0.8695652173913043,0.8695652173913043,0.0,99.1304347826087,0.0,1.7391304347826086,97.3913043478261
gRNA_13234,427,21,406,136,228,42,0,8,228,398,0,355,43,1.9704433497536946,56.15763546798029,0.0,98.0295566502463,0.0,87.4384236453202,10.591133004926109
gRNA_13235,54,0,54,21,33,0,0,3,33,51,0,50,1,5.555555555555555,61.111111111111114,0.0,94.44444444444444,0.0,92.5925925925926,1.8518518518518516
gRNA_13236,4520,0,4520,4514,1,5,113,0,1,4407,7,4392,8,0.0,0.022123893805309734,2.5,97.5,0.15486725663716813,97.16814159292035,0.17699115044247787
gRNA_13237,58,0,58,58,0,0,22,0,0,36,0,36,0,0.0,0.0,37.93103448275862,62.06896551724138,0.0,62.06896551724138,0.0
gRNA_13238,96,0,96,96,0,0,42,0,0,54,0,54,0,0.0,0.0,43.75,56.25,0.0,56.25,0.0
gRNA_13239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1324,149,0,149,0,149,0,0,0,149,149,0,149,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13240,402,0,402,61,341,0,17,0,341,385,0,385,0,0.0,84.82587064676616,4.228855721393035,95.77114427860697,0.0,95.77114427860697,0.0
gRNA_13241,529,0,529,300,229,0,101,160,229,268,48,220,0,30.245746691871457,43.28922495274102,19.092627599243855,50.661625708884685,9.073724007561438,41.58790170132325,0.0
gRNA_13242,679,27,652,291,361,0,41,161,361,450,19,430,1,24.69325153374233,55.3680981595092,6.288343558282208,69.01840490797547,2.9141104294478524,65.95092024539878,0.15337423312883436
gRNA_13243,385,0,385,383,0,2,9,0,0,376,0,373,3,0.0,0.0,2.3376623376623376,97.66233766233766,0.0,96.88311688311688,0.7792207792207793
gRNA_13244,88,0,88,88,0,0,1,0,0,87,0,87,0,0.0,0.0,1.1363636363636365,98.86363636363636,0.0,98.86363636363636,0.0
gRNA_13245,37,0,37,33,4,0,0,2,4,35,0,35,0,5.405405405405405,10.81081081081081,0.0,94.5945945945946,0.0,94.5945945945946,0.0
gRNA_13246,23,1,22,22,0,0,0,0,0,22,0,22,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13247,1661,0,1661,1658,0,3,1,0,0,1660,0,1654,6,0.0,0.0,0.060204695966285374,99.93979530403372,0.0,99.578567128236,0.3612281757977122
gRNA_13248,17,0,17,0,17,0,0,0,17,17,0,17,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13249,58,2,56,39,17,0,0,0,17,56,0,56,0,0.0,30.357142857142854,0.0,100.0,0.0,100.0,0.0
gRNA_1325,354,2,352,138,153,61,0,0,153,352,0,291,61,0.0,43.465909090909086,0.0,100.0,0.0,82.67045454545455,17.329545454545457
gRNA_13250,587,3,584,579,5,0,19,0,5,565,0,565,0,0.0,0.8561643835616438,3.2534246575342465,96.74657534246576,0.0,96.74657534246576,0.0
gRNA_13251,10197,0,10197,40,10151,6,0,3866,10151,6331,14,6306,11,37.91311169951946,99.5488869275277,0.0,62.08688830048054,0.1372952829263509,61.84171815239776,0.10787486515641855
gRNA_13252,46,0,46,43,3,0,0,2,3,44,0,44,0,4.3478260869565215,6.521739130434782,0.0,95.65217391304348,0.0,95.65217391304348,0.0
gRNA_13253,10,0,10,0,10,0,0,7,10,3,0,3,0,70.0,100.0,0.0,30.0,0.0,30.0,0.0
gRNA_13254,189,10,179,178,1,0,0,0,1,179,0,179,0,0.0,0.5586592178770949,0.0,100.0,0.0,100.0,0.0
gRNA_13255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13256,359,0,359,358,0,1,3,0,0,356,1,354,1,0.0,0.0,0.8356545961002786,99.16434540389972,0.2785515320334262,98.60724233983287,0.2785515320334262
gRNA_13257,225,0,225,0,225,0,0,92,225,133,0,133,0,40.88888888888889,100.0,0.0,59.111111111111114,0.0,59.111111111111114,0.0
gRNA_13258,816,0,816,33,783,0,1,0,783,815,0,813,2,0.0,95.95588235294117,0.12254901960784313,99.87745098039215,0.0,99.63235294117648,0.24509803921568626
gRNA_13259,253,0,253,35,216,2,14,124,216,115,0,113,2,49.01185770750988,85.37549407114624,5.533596837944664,45.45454545454545,0.0,44.66403162055336,0.7905138339920948
gRNA_1326,262,0,262,47,215,0,1,0,215,261,0,261,0,0.0,82.06106870229007,0.38167938931297707,99.61832061068702,0.0,99.61832061068702,0.0
gRNA_13260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1327,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1328,1948,0,1948,199,1749,0,35,0,1749,1913,0,1909,4,0.0,89.78439425051334,1.7967145790554413,98.20328542094457,0.0,97.99794661190965,0.20533880903490762
gRNA_13280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13286,41,0,41,40,1,0,7,1,1,33,0,33,0,2.4390243902439024,2.4390243902439024,17.073170731707318,80.48780487804879,0.0,80.48780487804879,0.0
gRNA_13287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13288,9,0,9,9,0,0,2,0,0,7,0,7,0,0.0,0.0,22.22222222222222,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_13289,2429,0,2429,2426,0,3,1219,0,0,1210,5,1201,4,0.0,0.0,50.18526142445451,49.81473857554549,0.20584602717167558,49.44421572663648,0.16467682173734047
gRNA_1329,25,0,25,0,25,0,0,0,25,25,0,25,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13290,92,0,92,92,0,0,7,0,0,85,0,85,0,0.0,0.0,7.608695652173914,92.3913043478261,0.0,92.3913043478261,0.0
gRNA_13291,295,0,295,31,264,0,4,107,264,184,0,184,0,36.271186440677965,89.49152542372882,1.3559322033898304,62.37288135593221,0.0,62.37288135593221,0.0
gRNA_13292,80,0,80,15,65,0,8,0,65,72,0,72,0,0.0,81.25,10.0,90.0,0.0,90.0,0.0
gRNA_13293,25,0,25,25,0,0,7,0,0,18,0,18,0,0.0,0.0,28.000000000000004,72.0,0.0,72.0,0.0
gRNA_13294,138,0,138,125,13,0,94,0,13,44,0,43,1,0.0,9.420289855072465,68.11594202898551,31.88405797101449,0.0,31.15942028985507,0.7246376811594203
gRNA_13295,617,0,617,239,377,1,52,28,377,537,0,536,1,4.538087520259319,61.102106969205835,8.427876823338735,87.03403565640194,0.0,86.87196110210697,0.1620745542949757
gRNA_13296,2535,2,2533,23,2510,0,4,1837,2510,692,4,684,4,72.52270035530991,99.09198578760363,0.15791551519936833,27.31938412949072,0.15791551519936833,27.003553099091988,0.15791551519936833
gRNA_13297,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13298,239,0,239,0,239,0,0,0,239,239,0,239,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13299,171,0,171,169,2,0,37,0,2,134,0,134,0,0.0,1.1695906432748537,21.637426900584796,78.3625730994152,0.0,78.3625730994152,0.0
gRNA_133,2114,0,2114,2113,0,1,171,0,0,1943,2,1939,2,0.0,0.0,8.088930936613057,91.91106906338695,0.0946073793755913,91.72185430463577,0.0946073793755913
gRNA_1330,4,0,4,2,2,0,2,1,2,1,0,1,0,25.0,50.0,50.0,25.0,0.0,25.0,0.0
gRNA_13300,6,0,6,5,1,0,0,0,1,6,0,6,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_13301,587,0,587,584,2,1,49,1,2,537,1,535,1,0.17035775127768313,0.34071550255536626,8.347529812606473,91.48211243611584,0.17035775127768313,91.14139693356049,0.17035775127768313
gRNA_13302,1691,1,1690,2,1688,0,0,730,1688,960,3,956,1,43.19526627218935,99.88165680473374,0.0,56.80473372781065,0.17751479289940827,56.5680473372781,0.0591715976331361
gRNA_13303,1198,0,1198,1144,45,9,575,0,45,623,0,612,11,0.0,3.7562604340567614,47.996661101836395,52.00333889816361,0.0,51.08514190317195,0.9181969949916527
gRNA_13304,857,0,857,117,740,0,26,283,740,548,1,547,0,33.02217036172696,86.34772462077012,3.0338389731621938,63.94399066511085,0.11668611435239205,63.827304550758456,0.0
gRNA_13305,5,0,5,1,4,0,1,4,4,0,0,0,0,80.0,80.0,20.0,0.0,0.0,0.0,0.0
gRNA_13306,6,0,6,1,5,0,1,3,5,2,0,2,0,50.0,83.33333333333334,16.666666666666664,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_13307,541,0,541,541,0,0,198,0,0,343,1,342,0,0.0,0.0,36.59889094269871,63.4011090573013,0.18484288354898337,63.21626617375231,0.0
gRNA_13308,766,0,766,3,763,0,1,400,763,365,1,364,0,52.219321148825074,99.60835509138381,0.13054830287206268,47.65013054830287,0.13054830287206268,47.51958224543081,0.0
gRNA_13309,552,0,552,504,47,1,245,29,47,278,0,277,1,5.253623188405797,8.51449275362319,44.38405797101449,50.36231884057971,0.0,50.18115942028986,0.18115942028985507
gRNA_1331,74,0,74,0,74,0,0,59,74,15,0,14,1,79.72972972972973,100.0,0.0,20.27027027027027,0.0,18.91891891891892,1.3513513513513513
gRNA_13310,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13311,567,0,567,563,1,3,96,0,1,471,1,467,3,0.0,0.1763668430335097,16.93121693121693,83.06878306878306,0.1763668430335097,82.36331569664902,0.5291005291005291
gRNA_13312,268,0,268,121,147,0,70,124,147,74,0,74,0,46.26865671641791,54.850746268656714,26.119402985074625,27.611940298507463,0.0,27.611940298507463,0.0
gRNA_13313,60,0,60,51,9,0,1,0,9,59,0,59,0,0.0,15.0,1.6666666666666667,98.33333333333333,0.0,98.33333333333333,0.0
gRNA_13314,5,0,5,2,3,0,0,1,3,4,2,2,0,20.0,60.0,0.0,80.0,40.0,40.0,0.0
gRNA_13315,724,0,724,32,692,0,7,265,692,452,0,452,0,36.60220994475138,95.58011049723757,0.9668508287292817,62.430939226519335,0.0,62.430939226519335,0.0
gRNA_13316,64,0,64,64,0,0,15,0,0,49,0,49,0,0.0,0.0,23.4375,76.5625,0.0,76.5625,0.0
gRNA_13317,546,0,546,544,2,0,8,0,2,538,0,537,1,0.0,0.3663003663003663,1.465201465201465,98.53479853479854,0.0,98.35164835164835,0.18315018315018314
gRNA_13318,50,0,50,0,50,0,0,15,50,35,0,35,0,30.0,100.0,0.0,70.0,0.0,70.0,0.0
gRNA_13319,34,0,34,5,29,0,4,22,29,8,0,8,0,64.70588235294117,85.29411764705883,11.76470588235294,23.52941176470588,0.0,23.52941176470588,0.0
gRNA_1332,6,0,6,5,1,0,0,0,1,6,0,6,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_13320,5,0,5,5,0,0,5,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_13321,1820,0,1820,283,1528,9,64,768,1528,988,1,978,9,42.1978021978022,83.95604395604396,3.5164835164835164,54.285714285714285,0.054945054945054944,53.73626373626374,0.49450549450549447
gRNA_13322,542,0,542,541,0,1,169,0,0,373,0,372,1,0.0,0.0,31.18081180811808,68.81918819188192,0.0,68.63468634686348,0.18450184501845018
gRNA_13323,1110,0,1110,1109,1,0,426,1,1,683,1,682,0,0.09009009009009009,0.09009009009009009,38.37837837837838,61.531531531531535,0.09009009009009009,61.44144144144145,0.0
gRNA_13324,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13325,1141,1,1140,15,1125,0,12,1041,1125,87,1,86,0,91.3157894736842,98.68421052631578,1.0526315789473684,7.631578947368421,0.08771929824561403,7.5438596491228065,0.0
gRNA_13326,5,0,5,3,2,0,0,0,2,5,0,5,0,0.0,40.0,0.0,100.0,0.0,100.0,0.0
gRNA_13327,2,0,2,2,0,0,0,0,0,2,1,0,1,0.0,0.0,0.0,100.0,50.0,0.0,50.0
gRNA_13328,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_13329,955,0,955,391,564,0,57,0,564,898,0,897,1,0.0,59.05759162303666,5.968586387434556,94.03141361256544,0.0,93.92670157068062,0.10471204188481677
gRNA_1333,75,0,75,75,0,0,4,0,0,71,0,71,0,0.0,0.0,5.333333333333334,94.66666666666667,0.0,94.66666666666667,0.0
gRNA_13330,47,0,47,1,46,0,0,38,46,9,0,9,0,80.85106382978722,97.87234042553192,0.0,19.148936170212767,0.0,19.148936170212767,0.0
gRNA_13331,16,0,16,16,0,0,9,0,0,7,0,7,0,0.0,0.0,56.25,43.75,0.0,43.75,0.0
gRNA_13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13333,158,0,158,109,49,0,1,2,49,155,0,155,0,1.2658227848101267,31.0126582278481,0.6329113924050633,98.10126582278481,0.0,98.10126582278481,0.0
gRNA_13334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13335,777,0,777,777,0,0,240,0,0,537,1,535,1,0.0,0.0,30.888030888030887,69.1119691119691,0.1287001287001287,68.85456885456885,0.1287001287001287
gRNA_13336,330,0,330,329,0,1,40,0,0,290,0,289,1,0.0,0.0,12.121212121212121,87.87878787878788,0.0,87.57575757575758,0.30303030303030304
gRNA_13337,28,0,28,26,2,0,3,0,2,25,0,25,0,0.0,7.142857142857142,10.714285714285714,89.28571428571429,0.0,89.28571428571429,0.0
gRNA_13338,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13339,65,0,65,65,0,0,2,0,0,63,1,62,0,0.0,0.0,3.076923076923077,96.92307692307692,1.5384615384615385,95.38461538461539,0.0
gRNA_1334,239,2,237,216,4,17,66,1,4,170,0,151,19,0.42194092827004215,1.6877637130801686,27.848101265822784,71.72995780590718,0.0,63.71308016877637,8.016877637130802
gRNA_13340,6,0,6,1,5,0,0,0,5,6,0,6,0,0.0,83.33333333333334,0.0,100.0,0.0,100.0,0.0
gRNA_13341,1296,0,1296,434,861,1,32,0,861,1264,1,1261,2,0.0,66.43518518518519,2.4691358024691357,97.53086419753086,0.07716049382716049,97.2993827160494,0.15432098765432098
gRNA_13342,377,0,377,237,98,42,54,66,98,257,0,214,43,17.50663129973475,25.9946949602122,14.323607427055704,68.16976127320955,0.0,56.76392572944297,11.405835543766578
gRNA_13343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13344,589,0,589,0,589,0,0,397,589,192,0,192,0,67.40237691001698,100.0,0.0,32.597623089983024,0.0,32.597623089983024,0.0
gRNA_13345,23,0,23,23,0,0,10,0,0,13,0,13,0,0.0,0.0,43.47826086956522,56.52173913043478,0.0,56.52173913043478,0.0
gRNA_13346,171,0,171,20,151,0,11,0,151,160,0,143,17,0.0,88.30409356725146,6.432748538011696,93.56725146198829,0.0,83.62573099415205,9.941520467836257
gRNA_13347,151,0,151,149,1,1,70,0,1,81,1,79,1,0.0,0.6622516556291391,46.35761589403973,53.64238410596026,0.6622516556291391,52.317880794701985,0.6622516556291391
