Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_5436,1163,0,1163,1162,0,1,6,0,0,1157,0,1156,1,0.0,0.0,0.5159071367153912,99.48409286328462,0.0,99.39810834049871,0.08598452278589853
gRNA_5437,6,0,6,3,3,0,0,0,3,6,0,6,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_5438,424,0,424,424,0,0,23,0,0,401,1,399,1,0.0,0.0,5.4245283018867925,94.5754716981132,0.2358490566037736,94.10377358490565,0.2358490566037736
gRNA_5439,238,0,238,0,238,0,0,106,238,132,0,132,0,44.537815126050425,100.0,0.0,55.46218487394958,0.0,55.46218487394958,0.0
gRNA_544,147,0,147,147,0,0,0,0,0,147,0,146,1,0.0,0.0,0.0,100.0,0.0,99.31972789115646,0.6802721088435374
gRNA_5440,346,1,345,0,345,0,0,0,345,345,0,345,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5441,18,0,18,0,18,0,0,1,18,17,0,17,0,5.555555555555555,100.0,0.0,94.44444444444444,0.0,94.44444444444444,0.0
gRNA_5442,754,0,754,6,747,1,0,271,747,483,0,481,2,35.94164456233422,99.07161803713528,0.0,64.05835543766578,0.0,63.793103448275865,0.2652519893899204
gRNA_5443,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5444,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_5445,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5446,10,0,10,1,9,0,0,6,9,4,0,4,0,60.0,90.0,0.0,40.0,0.0,40.0,0.0
gRNA_5447,14,0,14,1,13,0,0,10,13,4,0,4,0,71.42857142857143,92.85714285714286,0.0,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_5448,4,0,4,0,3,1,0,1,3,3,1,1,1,25.0,75.0,0.0,75.0,25.0,25.0,25.0
gRNA_5449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_545,11,0,11,9,2,0,5,0,2,6,0,5,1,0.0,18.181818181818183,45.45454545454545,54.54545454545454,0.0,45.45454545454545,9.090909090909092
gRNA_5450,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5451,198,21,177,177,0,0,24,0,0,153,1,152,0,0.0,0.0,13.559322033898304,86.4406779661017,0.5649717514124294,85.87570621468926,0.0
gRNA_5452,1150,0,1150,1,1149,0,0,90,1149,1060,2,1057,1,7.82608695652174,99.91304347826086,0.0,92.17391304347827,0.17391304347826086,91.91304347826087,0.08695652173913043
gRNA_5453,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5454,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5457,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_5458,193,1,192,192,0,0,1,0,0,191,0,191,0,0.0,0.0,0.5208333333333333,99.47916666666666,0.0,99.47916666666666,0.0
gRNA_5459,10819,0,10819,10799,13,7,51,0,13,10768,3,10720,45,0.0,0.12015897957297347,0.47139291986320364,99.5286070801368,0.0277289952860708,99.08494315555967,0.415934929291062
gRNA_546,2176,0,2176,0,2173,3,0,0,2173,2176,0,2162,14,0.0,99.86213235294117,0.0,100.0,0.0,99.35661764705883,0.6433823529411764
gRNA_5460,387,0,387,387,0,0,0,0,0,387,0,387,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5461,39,0,39,1,38,0,1,33,38,5,0,5,0,84.61538461538461,97.43589743589743,2.564102564102564,12.82051282051282,0.0,12.82051282051282,0.0
gRNA_5462,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_5463,44,0,44,1,0,43,1,0,0,43,0,0,43,0.0,0.0,2.272727272727273,97.72727272727273,0.0,0.0,97.72727272727273
gRNA_5464,13,0,13,13,0,0,2,0,0,11,0,11,0,0.0,0.0,15.384615384615385,84.61538461538461,0.0,84.61538461538461,0.0
gRNA_5465,42,0,42,8,34,0,2,21,34,19,0,16,3,50.0,80.95238095238095,4.761904761904762,45.23809523809524,0.0,38.095238095238095,7.142857142857142
gRNA_5466,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_5467,123,0,123,122,1,0,64,1,1,58,0,58,0,0.8130081300813009,0.8130081300813009,52.03252032520326,47.15447154471545,0.0,47.15447154471545,0.0
gRNA_5468,110,0,110,110,0,0,38,0,0,72,0,72,0,0.0,0.0,34.54545454545455,65.45454545454545,0.0,65.45454545454545,0.0
gRNA_5469,346,0,346,0,346,0,0,1,346,345,0,344,1,0.2890173410404624,100.0,0.0,99.71098265895954,0.0,99.42196531791907,0.2890173410404624
gRNA_547,2607,0,2607,2595,6,6,151,5,6,2451,2,2438,11,0.19179133103183738,0.23014959723820483,5.792098197161488,94.01611047180668,0.07671653241273495,93.51745301112389,0.42194092827004215
gRNA_5470,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5471,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5472,17,0,17,0,17,0,0,0,17,17,0,17,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5473,2,0,2,0,2,0,0,1,2,1,0,1,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_5474,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5475,11,0,11,4,7,0,0,0,7,11,0,11,0,0.0,63.63636363636363,0.0,100.0,0.0,100.0,0.0
gRNA_5476,992,0,992,982,6,4,0,3,6,989,0,982,7,0.3024193548387097,0.6048387096774194,0.0,99.69758064516128,0.0,98.99193548387096,0.7056451612903225
gRNA_5477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5478,1319,0,1319,1,1317,1,0,542,1317,777,2,774,1,41.09173616376042,99.84836997725549,0.0,58.90826383623957,0.1516300227445034,58.68081880212282,0.0758150113722517
gRNA_5479,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5480,7,0,7,6,1,0,0,1,1,6,1,5,0,14.285714285714285,14.285714285714285,0.0,85.71428571428571,14.285714285714285,71.42857142857143,0.0
gRNA_5481,268,0,268,4,1,263,0,0,1,268,0,5,263,0.0,0.3731343283582089,0.0,100.0,0.0,1.8656716417910446,98.13432835820896
gRNA_5482,9,0,9,1,8,0,0,4,8,5,1,3,1,44.44444444444444,88.88888888888889,0.0,55.55555555555556,11.11111111111111,33.33333333333333,11.11111111111111
gRNA_5483,9,0,9,0,9,0,0,5,9,4,1,3,0,55.55555555555556,100.0,0.0,44.44444444444444,11.11111111111111,33.33333333333333,0.0
gRNA_5484,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_5485,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_5486,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5487,5,0,5,4,1,0,1,0,1,4,0,4,0,0.0,20.0,20.0,80.0,0.0,80.0,0.0
gRNA_5488,970723,3,970720,102,969852,766,1,602481,969852,368238,2701,364265,1272,62.0653741552662,99.91058183616285,0.0001030163177847371,37.93452282841602,0.2782470743365749,37.525238997857265,0.13103675622218558
gRNA_5489,24093,0,24093,24037,22,34,11681,16,22,12396,61,12280,55,0.06640933051093678,0.09131282945253807,48.48296185614079,51.450628813348274,0.2531855725729465,50.96916116714398,0.2282820736313452
gRNA_549,136,1,135,135,0,0,6,0,0,129,0,129,0,0.0,0.0,4.444444444444445,95.55555555555556,0.0,95.55555555555556,0.0
gRNA_5490,3,0,3,2,1,0,2,1,1,0,0,0,0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,0.0,0.0,0.0
gRNA_5491,21,0,21,21,0,0,16,0,0,5,0,5,0,0.0,0.0,76.19047619047619,23.809523809523807,0.0,23.809523809523807,0.0
gRNA_5492,905,0,905,900,0,5,35,0,0,870,0,865,5,0.0,0.0,3.867403314917127,96.13259668508287,0.0,95.58011049723757,0.5524861878453038
gRNA_5493,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5494,210,0,210,207,2,1,0,0,2,210,0,209,1,0.0,0.9523809523809524,0.0,100.0,0.0,99.52380952380952,0.4761904761904762
gRNA_5495,14,0,14,14,0,0,1,0,0,13,0,13,0,0.0,0.0,7.142857142857142,92.85714285714286,0.0,92.85714285714286,0.0
gRNA_5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5497,22,0,22,17,5,0,0,0,5,22,0,22,0,0.0,22.727272727272727,0.0,100.0,0.0,100.0,0.0
gRNA_5498,30,0,30,2,28,0,0,0,28,30,0,30,0,0.0,93.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_5499,27,0,27,26,1,0,16,1,1,10,0,10,0,3.7037037037037033,3.7037037037037033,59.25925925925925,37.03703703703704,0.0,37.03703703703704,0.0
gRNA_55,227,0,227,2,224,1,0,109,224,118,0,117,1,48.01762114537445,98.6784140969163,0.0,51.98237885462555,0.0,51.541850220264315,0.4405286343612335
gRNA_550,2,0,2,2,0,0,0,0,0,2,1,1,0,0.0,0.0,0.0,100.0,50.0,50.0,0.0
gRNA_5500,3355,0,3355,3347,6,2,713,3,6,2639,6,2624,9,0.08941877794336811,0.17883755588673622,21.251862891207153,78.65871833084948,0.17883755588673622,78.21162444113264,0.26825633383010433
gRNA_5501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5502,2017,0,2017,2014,0,3,1609,0,0,408,4,400,4,0.0,0.0,79.77193852255824,20.228061477441745,0.19831432821021316,19.83143282102132,0.19831432821021316
gRNA_5503,192,0,192,192,0,0,75,0,0,117,1,116,0,0.0,0.0,39.0625,60.9375,0.5208333333333333,60.416666666666664,0.0
gRNA_5504,19258,0,19258,201,19035,22,127,15066,19035,4065,27,4004,34,78.23242288918891,98.8420396718247,0.6594661958666528,21.10811091494444,0.14020147471180808,20.791359435039983,0.1765500051926472
gRNA_5505,2654,0,2654,54,2598,2,5,1148,2598,1501,2,1488,11,43.25546345139412,97.88997739261492,0.18839487565938207,56.556141672946495,0.07535795026375283,56.0663149962321,0.4144687264506406
gRNA_5506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5508,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5510,15,0,15,0,15,0,0,12,15,3,0,3,0,80.0,100.0,0.0,20.0,0.0,20.0,0.0
gRNA_5511,3,1,2,0,1,1,0,0,1,2,0,1,1,0.0,50.0,0.0,100.0,0.0,50.0,50.0
gRNA_5512,3923,0,3923,43,3874,6,2,13,3874,3908,0,3887,21,0.3313790466479735,98.7509559010961,0.05098139179199593,99.61763956156004,0.0,99.08233494774407,0.5353046138159572
gRNA_5513,200,0,200,0,199,1,0,38,199,162,0,161,1,19.0,99.5,0.0,81.0,0.0,80.5,0.5
gRNA_5514,7,0,7,7,0,0,1,0,0,6,0,6,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_5515,1508,0,1508,83,1425,0,29,1,1425,1478,2,1468,8,0.0663129973474801,94.49602122015915,1.9230769230769231,98.0106100795756,0.1326259946949602,97.34748010610079,0.5305039787798408
gRNA_5516,1220,0,1220,1220,0,0,0,0,0,1220,0,1216,4,0.0,0.0,0.0,100.0,0.0,99.672131147541,0.32786885245901637
gRNA_5517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5518,86,0,86,22,64,0,0,0,64,86,0,86,0,0.0,74.4186046511628,0.0,100.0,0.0,100.0,0.0
gRNA_5519,2542,4,2538,1,2535,2,0,0,2535,2538,0,2533,5,0.0,99.88179669030734,0.0,100.0,0.0,99.80299448384555,0.1970055161544523
gRNA_552,6,1,5,0,5,0,0,1,5,4,0,4,0,20.0,100.0,0.0,80.0,0.0,80.0,0.0
gRNA_5520,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5521,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5522,508,0,508,507,1,0,303,1,1,204,0,204,0,0.19685039370078738,0.19685039370078738,59.645669291338585,40.15748031496063,0.0,40.15748031496063,0.0
gRNA_5523,17,0,17,4,13,0,0,1,13,16,0,16,0,5.88235294117647,76.47058823529412,0.0,94.11764705882352,0.0,94.11764705882352,0.0
gRNA_5524,935,0,935,0,935,0,0,561,935,374,0,373,1,60.0,100.0,0.0,40.0,0.0,39.893048128342244,0.10695187165775401
gRNA_5525,54,0,54,1,53,0,0,25,53,29,0,29,0,46.2962962962963,98.14814814814815,0.0,53.70370370370371,0.0,53.70370370370371,0.0
gRNA_5526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5527,37,0,37,37,0,0,20,0,0,17,0,17,0,0.0,0.0,54.054054054054056,45.94594594594595,0.0,45.94594594594595,0.0
gRNA_5528,97,0,97,0,97,0,0,70,97,27,0,27,0,72.16494845360825,100.0,0.0,27.835051546391753,0.0,27.835051546391753,0.0
gRNA_5529,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_553,6,0,6,0,6,0,0,4,6,2,0,2,0,66.66666666666666,100.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_5530,2,0,2,0,1,1,0,0,1,2,0,1,1,0.0,50.0,0.0,100.0,0.0,50.0,50.0
gRNA_5531,813,0,813,0,812,1,0,0,812,813,0,810,3,0.0,99.87699876998771,0.0,100.0,0.0,99.63099630996311,0.36900369003690037
gRNA_5532,84976,0,84976,15,84895,66,0,35872,84895,49104,202,48774,128,42.21427226511015,99.90467896817925,0.0,57.785727734889846,0.23771417812088116,57.397382790434946,0.15063076633402372
gRNA_5533,257,0,257,256,1,0,13,0,1,244,0,244,0,0.0,0.38910505836575876,5.058365758754864,94.94163424124513,0.0,94.94163424124513,0.0
gRNA_5534,24,0,24,0,24,0,0,0,24,24,0,24,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5538,21,0,21,2,19,0,1,13,19,7,0,7,0,61.904761904761905,90.47619047619048,4.761904761904762,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_5539,4,0,4,0,4,0,0,3,4,1,0,1,0,75.0,100.0,0.0,25.0,0.0,25.0,0.0
gRNA_554,2398,0,2398,16,2379,3,4,0,2379,2394,1,1,2392,0.0,99.20767306088408,0.16680567139282734,99.83319432860718,0.041701417848206836,0.041701417848206836,99.74979149291076
gRNA_5540,355,0,355,354,1,0,2,0,1,353,0,353,0,0.0,0.28169014084507044,0.5633802816901409,99.43661971830986,0.0,99.43661971830986,0.0
gRNA_5541,113,0,113,0,113,0,0,0,113,113,0,113,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5542,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5543,398,0,398,0,398,0,0,0,398,398,0,396,2,0.0,100.0,0.0,100.0,0.0,99.49748743718592,0.5025125628140703
gRNA_5544,83,0,83,83,0,0,12,0,0,71,0,71,0,0.0,0.0,14.457831325301203,85.54216867469879,0.0,85.54216867469879,0.0
gRNA_5545,17,0,17,4,13,0,0,10,13,7,0,7,0,58.82352941176471,76.47058823529412,0.0,41.17647058823529,0.0,41.17647058823529,0.0
gRNA_5546,13,4,9,7,2,0,1,1,2,7,0,7,0,11.11111111111111,22.22222222222222,11.11111111111111,77.77777777777779,0.0,77.77777777777779,0.0
gRNA_5547,28,0,28,0,28,0,0,0,28,28,0,28,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5548,2,0,2,0,2,0,0,1,2,1,0,1,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_5549,105,0,105,6,98,1,3,2,98,100,0,99,1,1.9047619047619049,93.33333333333333,2.857142857142857,95.23809523809523,0.0,94.28571428571428,0.9523809523809524
gRNA_555,40,0,40,11,29,0,1,0,29,39,0,39,0,0.0,72.5,2.5,97.5,0.0,97.5,0.0
gRNA_5550,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_5551,3,0,3,1,2,0,1,2,2,0,0,0,0,66.66666666666666,66.66666666666666,33.33333333333333,0.0,0.0,0.0,0.0
gRNA_5552,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5553,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5554,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_5555,16,0,16,0,16,0,0,4,16,12,0,12,0,25.0,100.0,0.0,75.0,0.0,75.0,0.0
gRNA_5556,7,0,7,7,0,0,2,0,0,5,0,5,0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_5557,6,0,6,1,5,0,0,4,5,2,0,2,0,66.66666666666666,83.33333333333334,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_5558,8127,0,8127,0,8120,7,0,7023,8120,1104,13,1075,16,86.4156515319306,99.91386735572783,0.0,13.584348468069399,0.15996062507690414,13.227513227513226,0.19687461547926666
gRNA_5559,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_556,225,0,225,158,67,0,0,0,67,225,7,212,6,0.0,29.777777777777775,0.0,100.0,3.111111111111111,94.22222222222221,2.666666666666667
gRNA_5560,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5562,58,0,58,43,15,0,6,8,15,44,0,44,0,13.793103448275861,25.862068965517242,10.344827586206897,75.86206896551724,0.0,75.86206896551724,0.0
gRNA_5563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5564,165,0,165,161,1,3,2,0,1,163,0,160,3,0.0,0.6060606060606061,1.2121212121212122,98.7878787878788,0.0,96.96969696969697,1.8181818181818181
gRNA_5565,4763,0,4763,4755,2,6,1382,1,2,3380,6,3364,10,0.02099517111064455,0.0419903422212891,29.01532647491077,70.9636783539786,0.1259710266638673,70.62775561620828,0.20995171110644553
gRNA_5566,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5567,10,0,10,1,9,0,1,0,9,9,0,9,0,0.0,90.0,10.0,90.0,0.0,90.0,0.0
gRNA_5568,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5569,105,0,105,105,0,0,10,0,0,95,1,94,0,0.0,0.0,9.523809523809524,90.47619047619048,0.9523809523809524,89.52380952380953,0.0
gRNA_557,9,0,9,8,1,0,0,0,1,9,0,9,0,0.0,11.11111111111111,0.0,100.0,0.0,100.0,0.0
gRNA_5570,112,0,112,110,2,0,0,0,2,112,0,112,0,0.0,1.7857142857142856,0.0,100.0,0.0,100.0,0.0
gRNA_5571,20095,0,20095,20053,22,20,3,0,22,20092,1,20004,87,0.0,0.10947997014182634,0.014929086837521772,99.98507091316247,0.004976362279173924,99.54715103259517,0.4329435182881314
gRNA_5572,3,0,3,3,0,0,0,0,0,3,1,0,2,0.0,0.0,0.0,100.0,33.33333333333333,0.0,66.66666666666666
gRNA_5573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5574,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5575,7,0,7,1,3,3,1,0,3,6,0,3,3,0.0,42.857142857142854,14.285714285714285,85.71428571428571,0.0,42.857142857142854,42.857142857142854
gRNA_5576,3,0,3,1,2,0,0,0,2,3,1,2,0,0.0,66.66666666666666,0.0,100.0,33.33333333333333,66.66666666666666,0.0
gRNA_5577,4,0,4,0,4,0,0,2,4,2,0,2,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_5578,10,0,10,2,8,0,1,6,8,3,0,3,0,60.0,80.0,10.0,30.0,0.0,30.0,0.0
gRNA_5579,427,0,427,5,422,0,3,340,422,84,0,84,0,79.62529274004683,98.82903981264637,0.702576112412178,19.672131147540984,0.0,19.672131147540984,0.0
gRNA_558,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5581,14,0,14,14,0,0,9,0,0,5,0,5,0,0.0,0.0,64.28571428571429,35.714285714285715,0.0,35.714285714285715,0.0
gRNA_5582,21,0,21,2,19,0,0,2,19,19,1,18,0,9.523809523809524,90.47619047619048,0.0,90.47619047619048,4.761904761904762,85.71428571428571,0.0
gRNA_5583,450,0,450,450,0,0,44,0,0,406,1,403,2,0.0,0.0,9.777777777777779,90.22222222222223,0.2222222222222222,89.55555555555556,0.4444444444444444
gRNA_5584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5585,2893,0,2893,2890,1,2,463,1,1,2429,7,2419,3,0.034566194262011754,0.034566194262011754,16.00414794331144,83.96128586242655,0.24196335983408226,83.61562391980642,0.10369858278603526
gRNA_5586,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5587,252,0,252,3,248,1,0,14,248,238,0,237,1,5.555555555555555,98.4126984126984,0.0,94.44444444444444,0.0,94.04761904761905,0.3968253968253968
gRNA_5588,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_5589,7,0,7,7,0,0,1,0,0,6,0,6,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_559,5,0,5,2,3,0,0,0,3,5,0,5,0,0.0,60.0,0.0,100.0,0.0,100.0,0.0
gRNA_5590,206,0,206,196,10,0,2,7,10,197,178,5,14,3.3980582524271843,4.854368932038835,0.9708737864077669,95.63106796116504,86.40776699029125,2.4271844660194173,6.796116504854369
gRNA_5591,1200,0,1200,1198,2,0,75,1,2,1124,2,1119,3,0.08333333333333334,0.16666666666666669,6.25,93.66666666666667,0.16666666666666669,93.25,0.25
gRNA_5592,27,0,27,3,24,0,0,4,24,23,0,21,2,14.814814814814813,88.88888888888889,0.0,85.18518518518519,0.0,77.77777777777779,7.4074074074074066
gRNA_5593,8,4,4,0,4,0,0,4,4,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_5594,6,0,6,1,4,1,0,3,4,3,0,2,1,50.0,66.66666666666666,0.0,50.0,0.0,33.33333333333333,16.666666666666664
gRNA_5595,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5596,11268,0,11268,11258,2,8,27,0,2,11241,11,11208,22,0.0,0.01774937877174299,0.23961661341853036,99.76038338658148,0.09762158324458645,99.4675186368477,0.1952431664891729
gRNA_5597,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5598,53,0,53,1,51,1,1,41,51,11,0,10,1,77.35849056603774,96.22641509433963,1.8867924528301887,20.754716981132077,0.0,18.867924528301888,1.8867924528301887
gRNA_5599,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_56,47,0,47,44,3,0,6,0,3,41,0,40,1,0.0,6.382978723404255,12.76595744680851,87.2340425531915,0.0,85.1063829787234,2.127659574468085
gRNA_560,78,0,78,60,18,0,11,1,18,66,0,65,1,1.282051282051282,23.076923076923077,14.102564102564102,84.61538461538461,0.0,83.33333333333334,1.282051282051282
gRNA_5600,44,0,44,4,40,0,0,0,40,44,0,44,0,0.0,90.9090909090909,0.0,100.0,0.0,100.0,0.0
gRNA_5601,37,0,37,2,35,0,1,0,35,36,33,1,2,0.0,94.5945945945946,2.7027027027027026,97.2972972972973,89.1891891891892,2.7027027027027026,5.405405405405405
gRNA_5602,15,0,15,15,0,0,0,0,0,15,0,14,1,0.0,0.0,0.0,100.0,0.0,93.33333333333333,6.666666666666667
gRNA_5603,112,0,112,112,0,0,0,0,0,112,0,111,1,0.0,0.0,0.0,100.0,0.0,99.10714285714286,0.8928571428571428
gRNA_5604,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5605,13,0,13,12,1,0,0,0,1,13,0,13,0,0.0,7.6923076923076925,0.0,100.0,0.0,100.0,0.0
gRNA_5606,2018,0,2018,2016,2,0,115,0,2,1903,3,1900,0,0.0,0.09910802775024777,5.698711595639247,94.30128840436075,0.14866204162537167,94.15262636273538,0.0
